Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
32.79732346534729	60	203.85529	19.269499	227.69789	178.3327	143.75	12.55736835487436	575	34228
33.29399561882019	61	207.4283	45.39316	242.2193	130.12277	142.0	8.573214099741124	568	34796
33.792662143707275	62	195.53549	50.306774	228.53163	108.57916	140.5	11.07925990308017	562	35358
34.26340413093567	63	241.11128	15.563004	254.53197	216.03545	138.5	9.656603957913983	554	35912
34.79996967315674	64	158.79593	43.467747	232.82916	124.458435	151.0	0.0	604	36516
35.34950113296509	65	172.17249	33.48257	214.57831	135.96555	127.0	24.058262613912916	635	37151
35.87110638618469	66	109.14586	60.513184	179.16318	30.184254	151.0	0.0	604	37755
36.31093144416809	67	207.2258	24.495024	236.8069	170.0589	131.5	20.994046775217015	526	38281
36.772695541381836	68	202.73679	53.40775	248.86246	112.67553	135.5	15.898113095584646	542	38823
37.28632307052612	69	153.8634	53.23482	226.35532	76.04864	146.75	7.361215932167728	587	39410
37.79695749282837	70	185.28075	56.077156	252.29242	109.76939	145.0	10.392304845413264	580	39990
38.30559825897217	71	171.46315	42.78164	237.81189	130.47339	139.5	11.84271928232701	558	40548
38.83119440078735	72	189.36691	46.808792	250.3453	129.84447	148.5	4.330127018922194	594	41142
39.33384990692139	73	194.40538	64.620384	272.36737	99.34953	143.25	13.423393758658799	573	41715
39.845481634140015	74	184.07462	58.82563	270.31726	114.6815	147.5	6.06217782649107	590	42305
40.377060651779175	75	178.09517	52.39452	247.80199	100.15201	151.0	0.0	604	42909
40.91462326049805	76	169.76237	49.40128	248.39409	112.59015	151.0	0.0	604	43513
41.45517921447754	77	93.65599	38.019386	136.62894	47.304447	123.8	33.307056309436895	619	44132
41.937888622283936	78	90.68027	57.022415	185.34746	15.088616	91.33333333333333	47.56983170969694	548	44680
42.38868236541748	79	150.1567	90.46495	257.23413	60.19745	126.5	32.87476235655552	506	45186
42.88735008239746	80	178.5062	90.02054	254.54745	6.8942976	112.2	46.90159911985944	561	45747
43.42990016937256	81	146.41461	45.523376	194.98344	71.99831	151.0	0.0	604	46351
43.93655204772949	82	81.45723	18.382896	102.9187	54.676556	145.0	10.392304845413264	580	46931
44.474111557006836	83	123.2709	81.033966	234.70488	8.327839	119.4	50.78818760302438	597	47528
44.993720054626465	84	113.12878	35.297775	165.80017	79.93308	151.0	0.0	604	48132
45.53327703475952	85	150.06584	82.40283	220.85963	9.561676	101.33333333333333	38.88301542947626	608	48740
46.066850900650024	86	116.08184	21.412863	148.89839	91.05554	151.0	0.0	604	49344
46.587459564208984	87	122.50913	30.284868	152.57643	75.93298	115.0	27.23967694375247	575	49919
47.131006717681885	88	85.48623	43.3654	130.1903	28.712803	124.0	43.423495944016295	620	50539
47.665576219558716	89	127.199684	54.63842	210.64417	50.815178	117.8	34.770102099361175	589	51128
48.13931202888489	90	62.36245	31.886326	103.61217	20.564974	102.4	54.024438914254354	512	51640
48.66889500617981	91	160.05879	61.37875	243.4076	68.72698	121.0	34.831020656879986	605	52245
49.251338481903076	92	89.50787	46.139324	170.15503	45.431656	130.2	39.63029144480267	651	52896
49.769952058792114	93	70.47608	22.19825	104.693695	43.226265	138.25	17.282577932704367	553	53449
50.29355216026306	94	114.49063	73.20733	239.65526	54.92137	148.0	5.196152422706632	592	54041
50.75830936431885	95	135.99077	55.946396	195.52197	47.56082	127.25	24.681724007856502	509	54550
51.223066329956055	96	147.55261	55.482204	220.9557	82.97236	125.5	31.4364438192363	502	55052
51.71774458885193	97	118.38322	48.1788	188.6222	63.918568	137.5	23.382685902179844	550	55602
52.19646501541138	98	131.77327	32.848183	190.51094	103.29445	125.4	32.25895224584952	627	56229
52.57844400405884	99	180.26732	42.04908	229.69899	119.17679	132.5	18.513508581573618	530	56759
