Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
152.59078359603882	25	-114.93483	37.794193	-37.11756	-202.27048	151.0	0.0	10117	263042
158.42225074768066	26	-109.875984	34.032097	-5.031378	-197.33289	151.0	0.0	10117	273159
164.25966811180115	27	-107.31384	35.952026	4.3009796	-189.17795	151.0	0.0	10117	283276
170.07923078536987	28	-110.46911	33.52306	-50.177994	-199.84824	151.0	0.0	10117	293393
175.92557787895203	29	-110.17544	35.530285	-34.04279	-212.06099	151.0	0.0	10117	303510
181.76746034622192	30	-111.87094	35.08033	-29.724705	-208.14423	151.0	0.0	10117	313627
187.60487866401672	31	-110.843956	34.59411	-28.046108	-186.44846	151.0	0.0	10117	323744
193.42741703987122	32	-112.52694	36.672245	-38.12951	-244.47974	151.0	0.0	10117	333861
199.23954439163208	33	-105.590996	34.378654	-35.968006	-185.4963	151.0	0.0	10117	343978
205.08191871643066	34	-105.61002	28.772585	-49.533237	-170.45837	151.0	0.0	10117	354095
210.91586422920227	35	-103.614426	35.15184	-14.041557	-200.71968	151.0	0.0	10117	364212
216.79395484924316	36	-104.85001	34.936527	-39.464203	-181.03639	151.0	0.0	10117	374329
222.65220594406128	37	-104.07793	33.51144	5.776928	-164.30518	151.0	0.0	10117	384446
228.49160861968994	38	-107.50964	35.058365	-35.03885	-200.46512	151.0	0.0	10117	394563
234.33398580551147	39	-102.728264	36.302666	-15.024961	-215.3873	151.0	0.0	10117	404680
240.24729299545288	40	-98.88754	38.563698	-33.61135	-211.88171	151.0	0.0	10117	414797
246.12935185432434	41	-105.365814	36.40883	-28.474636	-204.88332	151.0	0.0	10117	424914
251.99355483055115	42	-97.13356	34.225773	-19.48691	-172.95892	151.0	0.0	10117	435031
257.84386920928955	43	-95.19633	32.176052	-15.231039	-172.06818	151.0	0.0	10117	445148
263.72295117378235	44	-99.2768	27.88887	-33.530754	-187.63332	151.0	0.0	10117	455265
269.6045129299164	45	-111.38747	35.979847	-44.840023	-184.52191	151.0	0.0	10117	465382
275.463259935379	46	-107.178444	33.836815	-38.83132	-195.71358	151.0	0.0	10117	475499
281.31307768821716	47	-103.26444	33.322853	-40.83222	-216.58018	151.0	0.0	10117	485616
287.21497654914856	48	-102.379845	34.961697	9.96693	-193.33842	151.0	0.0	10117	495733
293.09604358673096	49	-105.13325	29.887756	-55.247845	-188.5199	151.0	0.0	10117	505850
299.0053822994232	50	-104.649376	33.195618	-25.408222	-179.25415	151.0	0.0	10117	515967
304.88793563842773	51	-96.350266	31.378044	-31.96463	-184.95734	151.0	0.0	10117	526084
310.7858669757843	52	-96.60645	30.12118	-36.525806	-160.91875	151.0	0.0	10117	536201
317.10738039016724	53	-102.34199	35.31671	-28.187744	-191.77072	151.0	0.0	10117	546318
322.96463894844055	54	-108.4978	32.745605	-39.524998	-196.9776	151.0	0.0	10117	556435
328.8714973926544	55	-99.4603	26.081886	-33.154137	-150.28287	151.0	0.0	10117	566552
334.7520685195923	56	-100.24833	29.696793	-35.89487	-184.00981	151.0	0.0	10117	576669
340.59692645072937	57	-98.37888	34.86934	-15.08034	-192.78352	151.0	0.0	10117	586786
346.4259133338928	58	-100.69468	31.573883	-27.096802	-184.96356	151.0	0.0	10117	596903
352.26233959198	59	-99.660324	30.082556	-28.249615	-185.06876	151.0	0.0	10117	607020
358.11711740493774	60	-100.01808	36.889584	-19.684269	-220.46846	151.0	0.0	10117	617137
363.97487235069275	61	-98.51537	30.371904	-34.357388	-201.55582	151.0	0.0	10117	627254
369.82865858078003	62	-103.35009	29.470623	-34.626488	-194.44753	151.0	0.0	10117	637371
375.690877199173	63	-103.7365	32.96006	-26.081818	-185.33661	151.0	0.0	10117	647488
381.4901044368744	64	-104.506035	27.946688	-41.884327	-196.36359	151.0	0.0	10117	657605
387.3295063972473	65	-108.86065	29.033224	-43.430706	-171.32422	151.0	0.0	10117	667722
393.4823842048645	66	-112.0987	29.377253	-51.29183	-168.42604	151.0	0.0	10117	677839
399.31483936309814	67	-114.74677	32.47311	-46.5605	-186.82587	151.0	0.0	10117	687956
405.26633739471436	68	-114.00796	30.116486	-61.169132	-202.26328	151.0	0.0	10117	698073
411.12706780433655	69	-115.99767	29.976233	-62.45153	-233.00635	151.0	0.0	10117	708190
416.9927587509155	70	-108.59217	31.884382	-28.058376	-186.3107	151.0	0.0	10117	718307
422.8341450691223	71	-108.78086	37.16166	-35.0146	-232.51218	151.0	0.0	10117	728424
428.68892312049866	72	-109.046265	28.105238	-59.813374	-182.53857	151.0	0.0	10117	738541
434.5079894065857	73	-115.3668	35.836056	-41.733894	-201.08011	151.0	0.0	10117	748658
440.3419358730316	74	-107.613625	29.204105	-39.1261	-218.04282	151.0	0.0	10117	758775
446.1694359779358	75	-100.06646	31.041527	-29.1436	-192.9331	151.0	0.0	10117	768892
451.984037399292	76	-104.82284	26.520763	-41.210464	-180.21982	151.0	0.0	10117	779009
457.79070377349854	77	-100.727715	27.538229	-38.7637	-196.36047	151.0	0.0	10117	789126
463.60530614852905	78	-98.73654	26.653679	-27.572004	-165.36873	151.0	0.0	10117	799243
469.40403747558594	79	-95.13115	29.120062	-25.800459	-164.96771	151.0	0.0	10117	809360
475.23550248146057	80	-96.1874	28.157713	-40.152153	-202.01845	151.0	0.0	10117	819477
481.14732217788696	81	-93.36254	28.987549	-42.11702	-160.90677	151.0	0.0	10117	829594
486.9777958393097	82	-92.84107	29.292526	-36.35469	-175.14233	151.0	0.0	10117	839711
492.89110136032104	83	-93.305435	28.672205	-26.341148	-164.23355	151.0	0.0	10117	849828
498.710168838501	84	-88.57624	31.513674	-17.061329	-166.60901	151.0	0.0	10117	859945
504.5108835697174	85	-92.08974	27.467512	-35.55375	-160.78015	151.0	0.0	10117	870062
510.3324296474457	86	-85.20755	25.342207	-29.453865	-161.54912	151.0	0.0	10117	880179
516.1643924713135	87	-90.685036	26.864876	-26.540443	-151.9346	151.0	0.0	10117	890296
521.9824662208557	88	-84.12311	27.24782	-27.755262	-173.70526	151.0	0.0	10117	900413
527.8714694976807	89	-86.452934	25.274302	-43.11493	-152.74811	151.0	0.0	10117	910530
533.7411279678345	90	-87.818985	26.2361	-34.656967	-159.41304	151.0	0.0	10117	920647
539.6157457828522	91	-92.383705	23.033186	-45.364902	-147.66939	151.0	0.0	10117	930764
545.4730043411255	92	-87.44611	22.16012	-50.47999	-156.23772	151.0	0.0	10117	940881
551.3808553218842	93	-92.82765	23.75997	-48.980335	-187.26082	151.0	0.0	10117	950998
557.2589452266693	94	-86.94984	19.578474	-18.187479	-130.80794	151.0	0.0	10117	961115
563.1330683231354	95	-88.71985	26.648758	-18.108826	-183.87752	151.0	0.0	10117	971232
569.0200865268707	96	-84.61581	21.257044	-30.4106	-147.58073	151.0	0.0	10117	981349
574.9011533260345	97	-87.15936	21.041565	-43.851425	-151.0256	151.0	0.0	10117	991466
580.6929395198822	98	-82.357735	19.486113	-34.217117	-136.23732	151.0	0.0	10117	1001583
585.4044394493103	99	-81.48888	21.28966	-37.565987	-130.74371	151.0	0.0	10117	1011700
