Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1571.8923637866974	50	67.53459	29.92703	118.43598	-49.958286	151.0	0.0	30049	1532499
1603.2002878189087	51	71.223366	22.708565	119.91706	-21.501736	151.0	0.0	30049	1562548
1632.333459854126	52	71.27668	22.987259	112.02211	-38.549553	151.0	0.0	30049	1592597
1664.5568525791168	53	72.00522	19.228207	110.47812	-27.337362	151.0	0.0	30049	1622646
1699.14173746109	54	75.61727	16.771255	108.94196	16.754654	151.0	0.0	30049	1652695
1738.7564237117767	55	88.33869	15.472337	129.99481	36.575222	151.0	0.0	30049	1682744
1777.6652505397797	56	91.54033	20.93345	136.71259	-21.425852	151.0	0.0	30049	1712793
1814.3707115650177	57	91.702446	27.831356	130.36697	-18.649183	151.0	0.0	30049	1742842
1847.606119632721	58	95.10356	22.511307	153.67337	-22.552668	151.0	0.0	30049	1772891
1883.6330065727234	59	106.33627	20.349176	153.99622	-9.935456	151.0	0.0	30049	1802940
1921.149302482605	60	103.47376	21.22054	146.84769	-8.693256	151.0	0.0	30049	1832989
1960.456137895584	61	109.11016	17.867989	158.55179	24.922512	151.0	0.0	30049	1863038
1991.4064755439758	62	109.235466	20.150942	154.8758	42.586323	151.0	0.0	30049	1893087
2021.6300220489502	63	113.16577	17.926565	160.84148	40.81302	151.0	0.0	30049	1923136
2053.39767742157	64	109.05667	22.302965	159.86835	29.033146	151.0	0.0	30049	1953185
2084.0070667266846	65	113.676834	29.348917	162.95016	-16.23289	151.0	0.0	30049	1983234
2115.2154796123505	66	102.22464	39.16431	171.77788	-19.025505	151.0	0.0	30049	2013283
2152.6337118148804	67	116.20546	18.427002	159.1594	63.137486	151.0	0.0	30049	2043332
2182.4225096702576	68	105.768364	20.25884	149.0824	11.8406315	151.0	0.0	30049	2073381
2211.15292096138	69	113.858185	16.665459	148.90025	45.780373	151.0	0.0	30049	2103430
2239.4166026115417	70	120.55754	12.803508	156.128	87.06323	151.0	0.0	30049	2133479
2268.6806993484497	71	126.11324	13.709845	155.2509	70.12264	151.0	0.0	30049	2163528
2299.403487920761	72	121.790924	16.145098	164.93054	72.24321	151.0	0.0	30049	2193577
2329.753961086273	73	121.05386	20.057816	183.60416	59.76168	151.0	0.0	30049	2223626
2360.2883257865906	74	127.05446	22.881016	179.75458	51.080826	151.0	0.0	30049	2253675
2395.2871158123016	75	126.74386	25.227884	194.50745	32.83462	151.0	0.0	30049	2283724
2431.1144273281097	76	132.74883	25.958838	182.26971	17.822964	151.0	0.0	30049	2313773
2462.6312296390533	77	132.25246	20.017492	167.83124	35.985653	151.0	0.0	30049	2343822
2491.865345478058	78	121.19788	18.065718	176.58066	40.074383	151.0	0.0	30049	2373871
2524.7813427448273	79	125.12765	19.203852	164.05272	46.822285	151.0	0.0	30049	2403920
2556.997734308243	80	128.04546	19.229328	170.68301	36.98315	151.0	0.0	30049	2433969
2590.3554706573486	81	136.93636	17.299309	184.35733	49.206043	151.0	0.0	30049	2464018
2622.3739800453186	82	138.02501	16.92553	172.52078	40.991745	151.0	0.0	30049	2494067
2657.9634284973145	83	138.85655	17.924425	176.9473	55.1921	151.0	0.0	30049	2524116
2693.487913608551	84	142.79652	18.679945	187.68561	32.032425	151.0	0.0	30049	2554165
2731.8707501888275	85	144.88542	19.029085	179.1338	-5.993597	151.0	0.0	30049	2584214
2768.779436349869	86	138.1176	17.462368	180.18881	69.67509	151.0	0.0	30049	2614263
2805.630158662796	87	140.14983	21.965395	192.70082	44.08839	151.0	0.0	30049	2644312
2836.557299852371	88	146.9479	25.412426	195.48068	54.77309	151.0	0.0	30049	2674361
2867.2235882282257	89	154.38591	18.527576	192.82224	74.0752	151.0	0.0	30049	2704410
2905.2318086624146	90	155.2988	17.979853	191.47592	101.06721	151.0	0.0	30049	2734459
2938.3256969451904	91	144.29247	15.576977	182.29749	104.53661	151.0	0.0	30049	2764508
2971.567500114441	92	123.496735	18.559153	168.96187	51.713493	151.0	0.0	30049	2794557
3002.0728838443756	93	111.42228	17.82552	153.22333	46.877365	151.0	0.0	30049	2824606
3033.346826314926	94	104.91722	47.809772	194.60654	-21.193197	151.0	0.0	30049	2854655
3064.216997861862	95	144.14497	25.05916	193.86548	17.033232	151.0	0.0	30049	2884704
3096.213520526886	96	152.57399	24.324587	197.67178	7.803138	151.0	0.0	30049	2914753
3130.043984413147	97	147.55481	23.382277	195.80232	21.805777	151.0	0.0	30049	2944802
3164.865880012512	98	137.34387	23.287683	193.07648	61.562714	151.0	0.0	30049	2974851
3198.220615386963	99	147.39807	17.881964	199.94144	56.430405	151.0	0.0	30049	3004900
