Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
62.46766901016235	31	174.6207	39.070595	200.0	81.0	174.6206896551724	39.07059375126131	5064	162771
64.2661645412445	32	179.5	42.75804	200.0	31.0	179.5	42.758040179596634	5026	167797
66.10136127471924	33	188.96297	29.006361	200.0	76.0	188.96296296296296	29.006361347612316	5102	172899
68.07891201972961	34	189.77777	26.541838	200.0	108.0	189.77777777777777	26.541837460930793	5124	178023
70.09663987159729	35	196.65384	14.030028	200.0	128.0	196.65384615384616	14.030029079668058	5113	183136
72.01020455360413	36	196.42308	17.884615	200.0	107.0	196.42307692307693	17.884615384615383	5107	188243
73.90095448493958	37	200.0	0.0	200.0	200.0	200.0	0.0	5200	193443
75.78476166725159	38	199.07692	4.615384	200.0	176.0	199.07692307692307	4.615384615384616	5176	198619
77.70378279685974	39	200.0	0.0	200.0	200.0	200.0	0.0	5200	203819
79.60098171234131	40	197.76923	11.153846	200.0	142.0	197.76923076923077	11.153846153846155	5142	208961
81.54728388786316	41	200.0	0.0	200.0	200.0	200.0	0.0	5200	214161
83.44993877410889	42	200.0	0.0	200.0	200.0	200.0	0.0	5200	219361
85.37044906616211	43	200.0	0.0	200.0	200.0	200.0	0.0	5200	224561
87.31724715232849	44	196.23077	14.080285	200.0	132.0	196.23076923076923	14.08028543282495	5102	229663
89.28140425682068	45	198.76923	6.1538467	200.0	168.0	198.76923076923077	6.153846153846153	5168	234831
91.21183490753174	46	200.0	0.0	200.0	200.0	200.0	0.0	5200	240031
93.12143206596375	47	191.37038	28.740408	200.0	59.0	191.37037037037038	28.74040664181528	5167	245198
95.01168656349182	48	195.84616	20.76923	200.0	92.0	195.84615384615384	20.76923076923077	5092	250290
96.8449010848999	49	194.6923	18.39475	200.0	129.0	194.69230769230768	18.394750987858615	5062	255352
98.71878814697266	50	196.6923	11.511765	200.0	153.0	196.69230769230768	11.511763985557193	5114	260466
100.90763401985168	51	198.57692	6.361985	200.0	167.0	198.57692307692307	6.361984915968122	5163	265629
103.35886359214783	52	192.18518	24.594543	200.0	92.0	192.1851851851852	24.594544768568372	5189	270818
105.71386933326721	53	200.0	0.0	200.0	200.0	200.0	0.0	5200	276018
107.80847525596619	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	281218
109.91151309013367	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	286418
111.84938287734985	56	200.0	0.0	200.0	200.0	200.0	0.0	5200	291618
113.75054836273193	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	296818
115.64973163604736	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	302018
117.55982565879822	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	307218
119.47091102600098	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	312418
121.41225385665894	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	317618
123.30548429489136	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	322818
125.20317816734314	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	328018
127.13559222221375	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	333218
129.07495093345642	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	338418
131.00984454154968	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	343618
132.93730092048645	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	348818
134.85334467887878	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	354018
136.76691150665283	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	359218
138.67204546928406	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	364418
140.56726026535034	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	369618
142.48181796073914	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	374818
144.37306451797485	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	380018
146.2905979156494	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	385218
148.80928373336792	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	390418
150.73177766799927	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	395618
152.63839983940125	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	400818
154.53262209892273	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	406018
156.4456925392151	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	411218
158.37215423583984	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	416418
160.26637721061707	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	421618
162.1576247215271	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	426818
164.04886937141418	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	432018
165.9549958705902	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	437218
167.85517072677612	85	199.03847	3.6635494	200.0	182.0	199.03846153846155	3.6635498677015574	5175	442393
169.67251205444336	86	194.61539	26.923079	200.0	60.0	194.6153846153846	26.923076923076923	5060	447453
171.56078219413757	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	452653
173.44558095932007	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	457853
175.405770778656	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	463053
177.31338453292847	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	468253
179.21008706092834	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	473453
181.100341796875	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	478653
183.01291608810425	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	483853
184.92995405197144	94	198.8077	5.9615383	200.0	169.0	198.80769230769232	5.961538461538462	5169	489022
186.86236906051636	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	494222
188.74865460395813	96	198.0	10.0	200.0	148.0	198.0	10.0	5148	499370
190.675612449646	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	504570
192.25289058685303	98	195.46153	22.692307	200.0	82.0	195.46153846153845	22.69230769230769	5082	509652
193.6233367919922	99	198.3077	8.461538	200.0	156.0	198.30769230769232	8.461538461538462	5156	514808
