Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
15.548095703125	77	27.5	10.111875	34.0	10.0	27.5	10.111874208078342	110	8525
15.645809173583984	78	23.166666	12.6546	44.0	9.0	23.166666666666668	12.654599515152144	139	8664
15.777246952056885	79	23.8	16.618063	45.0	6.0	23.8	16.61806246227279	119	8783
15.87297534942627	80	34.0	25.091831	83.0	15.0	34.0	25.09183134009951	170	8953
15.938446521759033	81	17.333334	5.022173	24.0	11.0	17.333333333333332	5.022173057773121	104	9057
16.025246381759644	82	26.4	17.839281	60.0	11.0	26.4	17.839282496782207	132	9189
16.084765672683716	83	20.8	13.212115	45.0	5.0	20.8	13.212115651930995	104	9293
16.17057514190674	84	20.166666	10.006942	32.0	6.0	20.166666666666668	10.006942034852049	121	9414
16.247949600219727	85	14.125	6.333196	27.0	5.0	14.125	6.333196270446701	113	9527
16.351613998413086	86	63.5	23.5	87.0	40.0	63.5	23.5	127	9654
16.439406156539917	87	33.25	16.083765	50.0	13.0	33.25	16.08376510646683	133	9787
16.49793314933777	88	34.0	12.192894	45.0	17.0	34.0	12.192894105447921	102	9889
16.569358587265015	89	12.875	3.5509682	20.0	9.0	12.875	3.550968177835448	103	9992
16.6631019115448	90	23.4	13.184839	43.0	10.0	23.4	13.184839779079608	117	10109
16.73849391937256	91	21.0	9.055386	36.0	13.0	21.0	9.055385138137417	105	10214
16.847614526748657	92	20.166666	7.10438	27.0	8.0	20.166666666666668	7.104380495315705	121	10335
16.92151713371277	93	14.857142	11.10249	37.0	5.0	14.857142857142858	11.102490987271684	104	10439
17.01030135154724	94	36.666668	6.5489607	45.0	29.0	36.666666666666664	6.548960901462833	110	10549
17.093133449554443	95	23.0	8.0	38.0	16.0	23.0	8.0	115	10664
17.183406114578247	96	20.666666	14.544949	44.0	5.0	20.666666666666668	14.544949486180952	124	10788
17.25483012199402	97	13.5	7.36546	28.0	6.0	13.5	7.365459931328117	108	10896
17.347084999084473	98	15.125	8.432637	26.0	4.0	15.125	8.432637487761465	121	11017
17.435373067855835	99	31.2	17.881834	62.0	9.0	31.2	17.88183435780569	156	11173
