Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1360.052332162857	47	-72.07246	30.729622	31.143373	-154.5345	151.0	0.0	50132	2406336
1388.343153476715	48	-69.18392	28.554703	8.221692	-143.29382	151.0	0.0	50132	2456468
1416.7386310100555	49	-62.003246	30.109257	100.72974	-163.32294	151.0	0.0	50132	2506600
1445.04532456398	50	-60.129246	28.37724	28.590794	-163.31007	151.0	0.0	50132	2556732
1473.3887214660645	51	-51.53712	28.861843	32.435932	-131.50854	151.0	0.0	50132	2606864
1502.445861339569	52	-56.25792	29.55917	21.53552	-147.20338	151.0	0.0	50132	2656996
1530.9539308547974	53	-53.41407	28.627087	41.378704	-143.85773	151.0	0.0	50132	2707128
1559.3052639961243	54	-54.7597	29.269693	22.697676	-151.63374	151.0	0.0	50132	2757260
1587.681397676468	55	-51.89618	26.811604	33.756912	-162.30692	151.0	0.0	50132	2807392
1616.1254827976227	56	-52.10409	26.509531	73.78629	-130.66312	151.0	0.0	50132	2857524
1644.5923840999603	57	-50.857185	26.885412	59.409824	-142.61325	151.0	0.0	50132	2907656
1673.096981048584	58	-51.28877	26.646282	28.13057	-124.925476	151.0	0.0	50132	2957788
1701.5485062599182	59	-46.66891	24.69478	41.55549	-116.68014	151.0	0.0	50132	3007920
1730.1428790092468	60	-45.908382	22.8499	49.706383	-105.44315	151.0	0.0	50132	3058052
1758.7789163589478	61	-45.24199	20.994488	20.395752	-134.69193	151.0	0.0	50132	3108184
1787.8177053928375	62	-46.11727	18.447105	25.203272	-91.40391	151.0	0.0	50132	3158316
1816.6476771831512	63	-49.19526	16.145987	10.047645	-93.75052	151.0	0.0	50132	3208448
1845.6289303302765	64	-52.375847	15.244789	17.617	-95.24049	151.0	0.0	50132	3258580
1874.5035426616669	65	-54.914528	14.4922085	-8.52824	-130.36656	151.0	0.0	50132	3308712
1903.4188270568848	66	-50.891468	15.147336	13.0530815	-99.02327	151.0	0.0	50132	3358844
1932.2527685165405	67	-49.968784	15.277205	-4.6319284	-116.97496	151.0	0.0	50132	3408976
1961.0197484493256	68	-50.590736	19.6427	5.4061995	-121.5567	151.0	0.0	50132	3459108
1989.6776101589203	69	-48.270607	24.226303	46.173653	-153.72919	151.0	0.0	50132	3509240
2018.3533272743225	70	-48.511494	27.320257	29.165771	-141.33484	151.0	0.0	50132	3559372
2046.831636428833	71	-43.93523	28.223766	23.77547	-138.30605	151.0	0.0	50132	3609504
2075.305977344513	72	-44.92413	36.74769	91.57991	-176.0851	151.0	0.0	50132	3659636
2104.3913898468018	73	-41.581142	34.649406	39.16738	-133.98857	151.0	0.0	50132	3709768
2132.608307361603	74	-49.738163	41.88372	59.096657	-200.56479	151.0	0.0	50132	3759900
2161.377767086029	75	-52.235874	44.20466	66.40641	-160.75427	151.0	0.0	50132	3810032
2189.584269285202	76	-54.04514	48.731647	76.9522	-207.76202	151.0	0.0	50132	3860164
2217.690082550049	77	-61.80184	48.997643	72.76677	-196.06973	151.0	0.0	50132	3910296
2245.8772399425507	78	-71.09473	51.34872	73.87527	-261.32388	151.0	0.0	50132	3960428
2274.037613391876	79	-67.272285	56.421818	68.42738	-230.5892	151.0	0.0	50132	4010560
2302.2421312332153	80	-59.47287	52.118122	87.93311	-212.42839	151.0	0.0	50132	4060692
2330.7293684482574	81	-53.89245	42.50772	44.889282	-212.90375	151.0	0.0	50132	4110824
2359.046973466873	82	-46.007866	33.52083	47.14258	-137.13031	151.0	0.0	50132	4160956
2387.9012503623962	83	-53.242977	29.74673	30.81681	-155.83353	151.0	0.0	50132	4211088
2416.542743206024	84	-57.889885	26.091427	59.078255	-153.63303	151.0	0.0	50132	4261220
2445.1093406677246	85	-66.628784	27.299553	-17.223389	-159.9505	151.0	0.0	50132	4311352
2473.9497289657593	86	-70.76759	31.692808	25.763847	-197.59207	151.0	0.0	50132	4361484
2502.5302143096924	87	-79.246315	39.21729	11.883648	-222.76907	151.0	0.0	50132	4411616
2530.812106847763	88	-85.21221	45.474926	20.482624	-209.2911	151.0	0.0	50132	4461748
2559.017121076584	89	-95.32531	52.484177	37.69168	-248.52267	151.0	0.0	50132	4511880
2587.207253932953	90	-96.52297	59.020206	80.2663	-250.46611	151.0	0.0	50132	4562012
2615.572475194931	91	-92.44201	55.963043	29.440264	-301.5066	151.0	0.0	50132	4612144
2643.8593289852142	92	-82.46804	58.825443	71.1187	-223.26196	151.0	0.0	50132	4662276
2672.2845661640167	93	-65.602554	57.36609	61.3778	-273.601	151.0	0.0	50132	4712408
2701.125450372696	94	-44.733368	50.544632	73.34819	-180.3088	151.0	0.0	50132	4762540
2729.5938398838043	95	-33.601246	44.5662	72.23895	-169.68037	151.0	0.0	50132	4812672
2758.1153004169464	96	-21.022644	38.817863	60.954445	-146.9718	151.0	0.0	50132	4862804
2786.8520267009735	97	-12.140957	26.810799	79.41377	-97.14059	151.0	0.0	50132	4912936
2815.850637435913	98	-19.037113	21.045853	52.362797	-82.451996	151.0	0.0	50132	4963068
2840.631766796112	99	-26.779177	16.461662	33.471504	-63.36363	151.0	0.0	50132	5013200
