Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2010.9613456726074	48	245.84843	12.031391	269.4204	181.87674	139.61281337047353	9.67165416634398	50121	2453455
2049.7829942703247	49	247.50421	12.507853	267.87894	175.49869	140.62921348314606	9.220314677503028	50064	2503519
2088.4935779571533	50	246.22476	13.075977	268.56784	171.84912	140.4634831460674	9.352720760319025	50005	2553524
2127.319481611252	51	246.47574	11.962081	265.21002	189.3226	139.63788300835654	9.573193305200535	50130	2603654
2165.9994761943817	52	246.35641	12.638212	266.92197	180.43597	139.4540389972145	9.163174396656917	50064	2653718
2204.806576013565	53	244.21967	14.851685	266.1286	127.25776	139.15277777777777	9.589722105552818	50095	2703813
2243.9237082004547	54	246.22572	13.181765	268.29166	161.3504	139.01388888888889	9.29978054632885	50045	2753858
2282.670641183853	55	246.89957	12.013285	271.13257	204.68243	138.98333333333332	9.5221817061241	50034	2803892
2321.427757024765	56	246.6595	13.770125	268.31708	165.19632	139.25833333333333	10.021501190495918	50133	2854025
2360.1187851428986	57	247.67426	12.729798	272.31116	180.9118	139.79329608938548	9.31909553818187	50046	2904071
2398.7150208950043	58	247.9021	12.873198	271.53375	196.26147	140.05307262569832	9.513000751413903	50139	2954210
2437.3049895763397	59	247.66579	12.711078	273.8532	195.68127	139.35376044568244	9.625880913042947	50028	3004238
2475.888868331909	60	245.83115	14.303613	275.6217	188.03763	138.42265193370164	10.526516669261591	50109	3054347
2514.395407438278	61	246.86577	13.451826	273.24536	178.77681	139.27855153203342	9.190970627601201	50001	3104348
2553.5909476280212	62	245.81168	13.894733	273.6322	202.24222	137.9090909090909	10.879758545368075	50061	3154409
2592.281245946884	63	246.21628	16.892807	273.27545	156.30005	139.84357541899442	10.43458476813611	50064	3204473
2630.9982640743256	64	246.3364	13.876772	272.73587	183.89618	138.80886426592798	10.13862525093053	50110	3254583
2669.6800203323364	65	244.55432	14.572946	269.65363	162.86871	138.01928374655648	10.77350911544306	50101	3304684
2708.365936756134	66	243.583	16.98074	272.86563	154.1506	137.95867768595042	11.024188302458807	50079	3354763
2746.9347529411316	67	245.37703	17.890854	279.07794	122.23645	138.6897506925208	10.893751808706757	50067	3404830
2785.758385658264	68	245.7382	17.366755	275.94922	182.71288	139.49303621169918	11.212772833934952	50078	3454908
2824.2745974063873	69	246.2077	18.662	277.2753	162.93921	140.1232492997199	11.4989436892552	50024	3504932
2862.786440372467	70	244.1305	19.754519	275.06647	157.96255	140.07282913165267	11.488650646472212	50006	3554938
2901.0037248134613	71	245.28952	20.617231	275.9591	100.34599	139.7513966480447	11.10071645753567	50031	3604969
2939.103986263275	72	247.413	17.488253	275.05453	178.5364	139.77932960893855	11.320812770521943	50041	3655010
2977.267112970352	73	248.75847	17.841	286.68195	124.05318	139.5376044568245	10.844718409490863	50094	3705104
3015.46302652359	74	248.99214	17.063463	277.7168	165.42679	139.16944444444445	10.87870803819309	50101	3755205
3053.59210395813	75	249.59897	15.394422	277.85822	183.90604	138.86980609418282	11.066017068368113	50132	3805337
3091.8070685863495	76	249.75629	16.592834	281.28354	145.79947	139.53481894150417	11.136943810863304	50093	3855430
3154.4533915519714	77	249.92075	15.767074	278.0857	153.6967	138.24309392265192	11.09783311371674	50044	3905474
3218.807076692581	78	249.90349	16.474918	282.0085	154.47974	137.76308539944904	10.837851400863425	50008	3955482
3283.6796855926514	79	248.78082	16.629393	280.00955	167.33257	137.46153846153845	11.592729525565423	50036	4005518
3348.7162330150604	80	249.94868	15.275884	276.45563	187.136	137.57142857142858	10.852551082217982	50076	4055594
3414.1402966976166	81	249.77382	14.831498	278.90796	166.0124	136.9808743169399	10.567615511373681	50135	4105729
3479.9411487579346	82	249.98364	15.792814	276.73016	124.18937	137.4120879120879	10.51871524312251	50018	4155747
3545.250726699829	83	248.51762	14.36444	280.3687	203.70163	136.1548913043478	11.156516324996993	50105	4205852
3610.571809530258	84	250.33698	15.3034	276.5368	164.53685	137.39285714285714	10.715453233091955	50011	4255863
3675.9280967712402	85	249.88982	17.312632	281.93185	145.54642	137.14794520547946	11.660730370097786	50059	4305922
3741.9416201114655	86	253.2435	15.438856	283.0155	174.25114	138.44475138121547	11.13594982609696	50117	4356039
3806.8070311546326	87	257.52588	17.02824	289.23206	157.14111	142.05113636363637	9.765005868803591	50002	4406041
3871.509781599045	88	259.92017	18.912598	292.34772	109.34639	142.44602272727272	10.174189496395984	50141	4456182
3936.282216310501	89	259.5681	19.360638	293.65997	142.9649	143.1	9.94175897055302	50085	4506267
4001.186233520508	90	258.50793	21.684399	296.45563	132.49239	144.5722543352601	9.96274761321784	50022	4556289
4066.592732191086	91	260.4284	20.446781	295.73154	153.89609	145.51453488372093	8.334909655761923	50057	4606346
4131.865097761154	92	258.3239	21.805923	292.7325	149.43768	146.08163265306123	8.739794429155072	50106	4656452
4196.803073883057	93	256.85095	23.958769	293.11523	165.04759	145.00579710144928	10.99933969109017	50027	4706479
4262.259757041931	94	260.32434	18.717915	291.3305	164.55388	145.98250728862973	8.507224685384447	50072	4756551
4327.679972648621	95	259.2252	20.930494	290.3254	145.56851	143.56160458452723	10.818895375165413	50103	4806654
4386.814626932144	96	261.46988	18.712515	291.00485	165.33752	142.39488636363637	11.550790851940338	50123	4856777
4444.093663454056	97	261.4628	19.56024	294.67538	119.77638	142.17329545454547	12.049899680984797	50045	4906822
4497.202295541763	98	264.6056	17.01583	297.56512	186.41653	143.0257142857143	10.496090234181567	50059	4956881
4547.091885566711	99	264.2966	17.678349	294.6291	165.13904	143.69540229885058	10.571012283609578	50006	5006887
