Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2171.1987652778625	53	-81.899536	24.33517	2.7639031	-206.18307	151.0	0.0	50132	2707128
2211.950583457947	54	-83.04863	22.710655	2.9213524	-199.3281	151.0	0.0	50132	2757260
2261.4667131900787	55	-82.561356	22.01034	-29.888527	-182.91162	151.0	0.0	50132	2807392
2311.377161502838	56	-81.09071	23.375854	-17.965464	-195.65936	151.0	0.0	50132	2857524
2361.6705226898193	57	-84.803215	20.592365	-28.569098	-156.92038	151.0	0.0	50132	2907656
2406.404223203659	58	-83.75571	21.742416	-7.356888	-154.93167	151.0	0.0	50132	2957788
2435.6979558467865	59	-82.53396	20.629908	-29.375301	-149.30008	151.0	0.0	50132	3007920
2474.8156385421753	60	-85.11725	22.429037	15.944482	-175.05295	151.0	0.0	50132	3058052
2515.56330537796	61	-84.91684	23.06898	-16.1512	-172.8524	151.0	0.0	50132	3108184
2561.1621463298798	62	-85.44289	22.012947	8.072918	-172.53366	151.0	0.0	50132	3158316
2604.6463091373444	63	-83.93142	22.842949	-4.4728737	-182.75116	151.0	0.0	50132	3208448
2648.7887790203094	64	-82.892204	22.350773	-19.49269	-170.67896	151.0	0.0	50132	3258580
2680.558541536331	65	-81.84763	20.656782	-23.393776	-156.09192	151.0	0.0	50132	3308712
2715.5299808979034	66	-78.41808	22.557848	-17.168242	-144.7551	151.0	0.0	50132	3358844
2748.169724225998	67	-77.02212	19.801989	-21.839428	-139.68219	151.0	0.0	50132	3408976
2778.3369126319885	68	-73.615204	22.099981	-14.389606	-154.24084	151.0	0.0	50132	3459108
2812.703728199005	69	-71.292984	20.30865	-14.89011	-141.89072	151.0	0.0	50132	3509240
2845.358405351639	70	-69.3157	21.617287	-22.166239	-143.59784	151.0	0.0	50132	3559372
2877.7333006858826	71	-65.53264	19.7044	3.9595976	-144.81865	151.0	0.0	50132	3609504
2926.4691574573517	72	-63.285328	21.138777	1.3032646	-139.71057	151.0	0.0	50132	3659636
2975.348955154419	73	-63.568195	20.66018	-15.466582	-141.56181	151.0	0.0	50132	3709768
3007.0824732780457	74	-59.559986	21.937626	5.3754272	-145.0583	151.0	0.0	50132	3759900
3038.705914258957	75	-60.62726	20.084572	0.39896202	-132.03816	151.0	0.0	50132	3810032
3068.688642978668	76	-60.187607	19.065798	-2.5504532	-143.62822	151.0	0.0	50132	3860164
3097.927266597748	77	-60.45022	21.641012	-3.7916565	-145.1784	151.0	0.0	50132	3910296
3127.89506316185	78	-55.913647	19.32962	5.4916573	-117.06001	151.0	0.0	50132	3960428
3158.616777420044	79	-59.197365	21.541256	5.4248924	-142.12056	151.0	0.0	50132	4010560
3193.475625514984	80	-59.302845	20.843084	-0.4313879	-118.30339	151.0	0.0	50132	4060692
3224.8218381404877	81	-59.82821	19.530174	-13.090757	-135.61253	151.0	0.0	50132	4110824
3256.9075725078583	82	-56.171368	20.107553	16.094788	-129.62903	151.0	0.0	50132	4160956
3293.1705391407013	83	-59.457344	21.93135	-3.227891	-131.96541	151.0	0.0	50132	4211088
3324.615916967392	84	-57.84107	19.358852	10.604941	-112.89084	151.0	0.0	50132	4261220
3356.557790994644	85	-59.408905	21.425335	8.85437	-153.51865	151.0	0.0	50132	4311352
3390.7906863689423	86	-58.024242	21.440514	-3.204022	-163.25629	151.0	0.0	50132	4361484
3424.7205262184143	87	-56.72891	20.294981	1.6896152	-121.2289	151.0	0.0	50132	4411616
3456.7615995407104	88	-59.117046	22.673332	0.45817924	-137.91656	151.0	0.0	50132	4461748
3489.5898275375366	89	-56.434246	19.918737	7.2461643	-149.9961	151.0	0.0	50132	4511880
3538.8291873931885	90	-57.60448	22.468912	16.67094	-149.56767	151.0	0.0	50132	4562012
3587.1931087970734	91	-54.714474	21.549751	7.548979	-122.88327	151.0	0.0	50132	4612144
3633.93759393692	92	-56.97639	24.694456	18.809017	-135.911	151.0	0.0	50132	4662276
3678.930207490921	93	-55.1367	24.755312	26.126621	-143.71371	151.0	0.0	50132	4712408
3723.942163705826	94	-56.754013	24.697462	16.278717	-139.85925	151.0	0.0	50132	4762540
3775.5910925865173	95	-59.739315	25.148365	27.178566	-148.8367	151.0	0.0	50132	4812672
3828.584178209305	96	-54.653675	23.310152	20.43438	-125.55951	151.0	0.0	50132	4862804
3879.2346580028534	97	-57.091328	24.004032	9.458574	-129.065	151.0	0.0	50132	4912936
3927.3288009166718	98	-55.9279	23.677927	32.692226	-149.11624	151.0	0.0	50132	4963068
3967.501741886139	99	-58.548393	24.903051	8.042013	-143.6014	151.0	0.0	50132	5013200
