Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
191.38836312294006	33	14.253561	9.045065	56.0	3.0	14.253561253561253	9.045064928909317	5003	170228
196.2313015460968	34	16.292208	10.965072	69.0	3.0	16.292207792207794	10.965071656143195	5018	175246
202.43576002120972	35	16.080385	10.629236	57.0	3.0	16.080385852090032	10.629236867172043	5001	180247
206.9934995174408	36	15.002994	9.424614	54.0	3.0	15.002994011976048	9.42461374960828	5011	185258
211.46840739250183	37	15.1419935	9.371861	58.0	3.0	15.141993957703928	9.371862219548426	5012	190270
217.49083352088928	38	16.073717	10.1737	56.0	3.0	16.07371794871795	10.173700459943383	5015	195285
223.77911615371704	39	16.795301	11.36439	79.0	4.0	16.79530201342282	11.364390608478596	5005	200290
230.92051768302917	40	16.19741	11.333565	79.0	3.0	16.197411003236247	11.333565283482503	5005	205295
235.39196181297302	41	16.516447	10.7654295	76.0	3.0	16.51644736842105	10.765429221641712	5021	210316
241.1867160797119	42	16.180645	10.852662	71.0	3.0	16.18064516129032	10.852661910863567	5016	215332
246.8604543209076	43	17.20275	11.110664	70.0	3.0	17.20274914089347	11.110664484829789	5006	220338
252.89081692695618	44	16.822147	10.968775	82.0	4.0	16.822147651006713	10.96877413961333	5013	225351
258.6473867893219	45	16.97635	11.801116	80.0	3.0	16.97635135135135	11.801115736798321	5025	230376
262.9348073005676	46	16.627907	11.046011	71.0	4.0	16.627906976744185	11.046011529158845	5005	235381
269.01427364349365	47	17.758865	11.812903	68.0	3.0	17.75886524822695	11.812903576636861	5008	240389
273.74561285972595	48	18.206522	13.00825	86.0	4.0	18.206521739130434	13.008251041092269	5025	245414
278.0786647796631	49	17.633802	11.701377	82.0	3.0	17.633802816901408	11.70137759630291	5008	250422
283.9731228351593	50	18.408089	12.956616	71.0	4.0	18.408088235294116	12.95661627002533	5007	255429
288.67867040634155	51	18.468636	12.1350765	74.0	4.0	18.468634686346864	12.13507669229167	5005	260434
292.95269870758057	52	17.57544	11.32667	64.0	3.0	17.575438596491228	11.326669052513939	5009	265443
297.45488715171814	53	19.391474	11.524067	82.0	3.0	19.391472868217054	11.524066701235947	5003	270446
303.78384041786194	54	18.91698	12.017624	73.0	3.0	18.91698113207547	12.0176244136191	5013	275459
309.6445713043213	55	19.018867	14.019247	82.0	3.0	19.0188679245283	14.019246293682604	5040	280499
314.22413444519043	56	19.585938	13.52863	79.0	4.0	19.5859375	13.528631296110252	5014	285513
318.88653087615967	57	19.609375	12.888182	70.0	4.0	19.609375	12.888181586607748	5020	290533
323.32771015167236	58	18.701492	13.011493	78.0	4.0	18.70149253731343	13.011493111715232	5012	295545
329.159672498703	59	18.72388	11.668552	65.0	4.0	18.723880597014926	11.668551810695158	5018	300563
333.44461274147034	60	20.17742	13.447657	91.0	4.0	20.177419354838708	13.447657421070186	5004	305567
339.357919216156	61	17.724382	10.644015	56.0	3.0	17.724381625441698	10.644015184439947	5016	310583
345.63628458976746	62	19.539062	12.3642	89.0	4.0	19.5390625	12.364201313513695	5002	315585
350.8189799785614	63	20.432653	13.020571	63.0	4.0	20.43265306122449	13.020570659852238	5006	320591
356.67227053642273	64	19.410852	12.708486	60.0	3.0	19.410852713178294	12.70848608815091	5008	325599
360.800475358963	65	21.012606	13.261901	94.0	4.0	21.01260504201681	13.26190002878245	5001	330600
365.11368680000305	66	21.965065	14.340787	82.0	4.0	21.965065502183407	14.340786876149805	5030	335630
369.22750663757324	67	20.596708	12.082787	59.0	4.0	20.596707818930042	12.082786682612207	5005	340635
375.0510380268097	68	20.473469	15.240799	106.0	4.0	20.473469387755102	15.240798836932349	5016	345651
379.4207935333252	69	20.44898	13.301928	75.0	4.0	20.448979591836736	13.30192747194824	5010	350661
385.18926906585693	70	20.594263	13.506956	92.0	4.0	20.59426229508197	13.5069550947355	5025	355686
389.3888952732086	71	22.150442	13.64319	99.0	4.0	22.150442477876105	13.64319094260022	5006	360692
395.01898765563965	72	20.633745	14.292419	82.0	5.0	20.633744855967077	14.292419829296815	5014	365706
401.6266951560974	73	21.855896	14.617427	82.0	3.0	21.85589519650655	14.617427616974467	5005	370711
406.06539249420166	74	21.480686	12.7303095	64.0	4.0	21.48068669527897	12.730309728932129	5005	375716
411.747563123703	75	22.220264	14.311666	90.0	4.0	22.220264317180618	14.311664135473979	5044	380760
417.7863576412201	76	20.962343	12.681596	72.0	4.0	20.96234309623431	12.681594920987878	5010	385770
422.8391041755676	77	22.34375	14.191693	76.0	3.0	22.34375	14.19169325225399	5005	390775
428.78713035583496	78	23.231482	16.33906	101.0	4.0	23.23148148148148	16.339061626735166	5018	395793
433.3354461193085	79	21.189873	13.017751	70.0	4.0	21.189873417721518	13.017750895627147	5022	400815
439.5830571651459	80	23.401869	15.669698	86.0	4.0	23.401869158878505	15.669698011084371	5008	405823
445.4780116081238	81	22.881279	16.098288	93.0	4.0	22.881278538812786	16.098287330841845	5011	410834
451.6889169216156	82	23.25926	15.514253	109.0	3.0	23.25925925925926	15.514252927413153	5024	415858
455.7883577346802	83	23.348837	15.072667	76.0	3.0	23.348837209302324	15.072666961941149	5020	420878
460.0921411514282	84	24.66995	16.526272	87.0	5.0	24.669950738916256	16.526272068148938	5008	425886
466.229145526886	85	24.890547	16.060766	91.0	4.0	24.890547263681594	16.060766454422016	5003	430889
470.4198434352875	86	25.804123	17.242443	88.0	5.0	25.804123711340207	17.242442943652385	5006	435895
475.81780648231506	87	22.684685	15.245725	78.0	3.0	22.684684684684683	15.245724245947095	5036	440931
480.2584898471832	88	23.800947	15.142239	82.0	3.0	23.80094786729858	15.142238687409353	5022	445953
484.51962184906006	89	24.563726	14.916462	83.0	4.0	24.563725490196077	14.916462081294062	5011	450964
490.3620023727417	90	26.209425	17.265348	106.0	4.0	26.209424083769633	17.265348742715496	5006	455970
494.72183752059937	91	24.325243	16.025345	80.0	5.0	24.325242718446603	16.025345328642775	5011	460981
499.23344826698303	92	25.527637	15.754013	85.0	4.0	25.527638190954775	15.754013286234814	5080	466061
503.49358892440796	93	25.390863	17.554108	100.0	4.0	25.390862944162436	17.55410830958575	5002	471063
507.8380482196808	94	27.576923	16.411673	88.0	5.0	27.576923076923077	16.411672185951613	5019	476082
512.0962040424347	95	25.824741	18.444965	99.0	5.0	25.824742268041238	18.44496428318041	5010	481092
516.379656791687	96	26.892473	16.806593	99.0	3.0	26.892473118279568	16.80659264245068	5002	486094
520.5515081882477	97	28.111732	18.246262	121.0	5.0	28.11173184357542	18.246261630294704	5032	491126
525.0001277923584	98	28.61143	18.618513	101.0	6.0	28.611428571428572	18.61851262171331	5007	496133
529.1451976299286	99	26.919355	17.743965	115.0	5.0	26.919354838709676	17.74396615944806	5007	501140
