Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
31.815889358520508	79	25.15	16.04766	76.0	6.0	25.15	16.04766338131505	503	40899
32.14672231674194	80	21.333334	12.918548	48.0	6.0	21.333333333333332	12.918548250050735	512	41411
32.466145038604736	81	18.428572	8.549973	40.0	6.0	18.428571428571427	8.54997314711143	516	41927
32.806896924972534	82	21.25	14.655062	54.0	5.0	21.25	14.655061696674407	510	42437
33.101025342941284	83	23.857143	18.31805	65.0	5.0	23.857142857142858	18.318051763442618	501	42938
33.426400899887085	84	21.041666	13.473676	68.0	5.0	21.041666666666668	13.473675465720389	505	43443
33.707632303237915	85	23.045454	14.980221	66.0	5.0	23.045454545454547	14.980221119642675	507	43950
34.000271797180176	86	23.272728	17.555578	79.0	6.0	23.272727272727273	17.555578802974228	512	44462
34.304319620132446	87	26.789474	16.882189	74.0	10.0	26.789473684210527	16.882189142682517	509	44971
34.5850555896759	88	24.380953	13.695589	54.0	9.0	24.38095238095238	13.695589107363451	512	45483
34.90348744392395	89	21.791666	11.210037	51.0	9.0	21.791666666666668	11.210037045235648	523	46006
35.203566551208496	90	26.68421	18.324709	80.0	7.0	26.68421052631579	18.324710471121104	507	46513
35.503150939941406	91	23.454546	13.927498	58.0	7.0	23.454545454545453	13.927498217970458	516	47029
35.79331040382385	92	20.56	14.441828	75.0	6.0	20.56	14.441828139124214	514	47543
36.11868643760681	93	23.90909	12.3505945	45.0	5.0	23.90909090909091	12.35059472586825	526	48069
36.452990770339966	94	27.789474	26.8849	122.0	6.0	27.789473684210527	26.88489880831836	528	48597
36.78382182121277	95	21.956522	12.263336	53.0	8.0	21.956521739130434	12.26333616878612	505	49102
37.14342141151428	96	26.578947	13.208115	45.0	5.0	26.57894736842105	13.208114688660487	505	49607
37.48417401313782	97	21.958334	13.839795	58.0	7.0	21.958333333333332	13.83979517751457	527	50134
37.8249249458313	98	30.0	15.246129	74.0	9.0	30.0	15.246128834705695	540	50674
38.187004804611206	99	28.944445	16.45692	68.0	8.0	28.944444444444443	16.456920942678806	521	51195
