Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.365162134170532	22	69.5	12.5	82.0	57.0	69.5	12.5	139	3085
6.510488986968994	23	87.0	12.0	99.0	75.0	87.0	12.0	174	3259
6.637465953826904	24	50.666668	20.270395	71.0	23.0	50.666666666666664	20.270394394014364	152	3411
6.772378921508789	25	69.0	18.0	87.0	51.0	69.0	18.0	138	3549
6.858681678771973	26	65.0	14.0	79.0	51.0	65.0	14.0	130	3679
6.966809034347534	27	84.0	6.0	90.0	78.0	84.0	6.0	168	3847
7.093289136886597	28	167.0	0.0	167.0	167.0	167.0	0.0	167	4014
7.225226402282715	29	84.5	1.5	86.0	83.0	84.5	1.5	169	4183
7.330376625061035	30	54.5	40.5	95.0	14.0	54.5	40.5	109	4292
7.473224878311157	31	89.5	2.5	92.0	87.0	89.5	2.5	179	4471
7.624504566192627	32	46.333332	4.0276823	52.0	43.0	46.333333333333336	4.027681991198191	139	4610
7.75644063949585	33	80.5	44.5	125.0	36.0	80.5	44.5	161	4771
7.95732045173645	34	109.5	28.5	138.0	81.0	109.5	28.5	219	4990
8.148279190063477	35	140.5	66.5	207.0	74.0	140.5	66.5	281	5271
8.265832901000977	36	108.0	0.0	108.0	108.0	108.0	0.0	108	5379
8.4920072555542	37	362.0	0.0	362.0	362.0	362.0	0.0	362	5741
8.625928401947021	38	221.0	0.0	221.0	221.0	221.0	0.0	221	5962
8.736039638519287	39	134.0	0.0	134.0	134.0	134.0	0.0	134	6096
8.895751953125	40	173.0	0.0	173.0	173.0	173.0	0.0	173	6269
9.199304103851318	41	135.0	0.0	135.0	135.0	135.0	0.0	135	6404
9.288086414337158	42	103.0	0.0	103.0	103.0	103.0	0.0	103	6507
9.408615112304688	43	94.0	5.0	99.0	89.0	94.0	5.0	188	6695
9.50930404663086	44	72.0	6.0	78.0	66.0	72.0	6.0	144	6839
9.894198417663574	45	103.0	0.0	103.0	103.0	103.0	0.0	103	6942
10.026134252548218	46	59.0	27.0	86.0	32.0	59.0	27.0	118	7060
10.129797458648682	47	54.5	29.5	84.0	25.0	54.5	29.5	109	7169
10.422438383102417	48	97.5	23.5	121.0	74.0	97.5	23.5	195	7364
10.658037900924683	49	136.0	44.0	180.0	92.0	136.0	44.0	272	7636
10.839574098587036	50	229.0	0.0	229.0	229.0	229.0	0.0	229	7865
11.092533826828003	51	192.0	0.0	192.0	192.0	192.0	0.0	192	8057
11.513637065887451	52	740.0	0.0	740.0	740.0	740.0	0.0	740	8797
12.172324657440186	53	548.0	452.0	1000.0	96.0	548.0	452.0	1096	9893
12.623685359954834	54	355.0	0.0	355.0	355.0	355.0	0.0	355	10248
13.254597902297974	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	11248
14.19054627418518	56	761.0	0.0	761.0	761.0	761.0	0.0	761	12009
14.677123069763184	57	687.0	0.0	687.0	687.0	687.0	0.0	687	12696
15.105169296264648	58	361.0	0.0	361.0	361.0	361.0	0.0	361	13057
15.460305452346802	59	476.0	0.0	476.0	476.0	476.0	0.0	476	13533
15.899762153625488	60	595.0	0.0	595.0	595.0	595.0	0.0	595	14128
16.270769119262695	61	420.0	0.0	420.0	420.0	420.0	0.0	420	14548
17.136783599853516	62	114.0	0.0	114.0	114.0	114.0	0.0	114	14662
17.824239492416382	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	15662
18.626765966415405	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	16662
19.36282968521118	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	17662
20.156429052352905	66	731.0	0.0	731.0	731.0	731.0	0.0	731	18393
20.834461450576782	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	19393
20.991196393966675	68	252.0	0.0	252.0	252.0	252.0	0.0	252	19645
21.339388847351074	69	274.5	176.5	451.0	98.0	274.5	176.5	549	20194
21.560603857040405	70	143.0	0.0	143.0	143.0	143.0	0.0	143	20337
21.766443729400635	71	179.0	0.0	179.0	179.0	179.0	0.0	179	20516
21.881019592285156	72	80.5	26.5	107.0	54.0	80.5	26.5	161	20677
21.984684228897095	73	65.5	0.5	66.0	65.0	65.5	0.5	131	20808
22.100748777389526	74	70.5	10.5	81.0	60.0	70.5	10.5	141	20949
22.21433138847351	75	56.666668	13.767918	76.0	45.0	56.666666666666664	13.767917618708923	170	21119
22.574426889419556	76	52.0	2.0	54.0	50.0	52.0	2.0	104	21223
22.776795148849487	77	71.5	10.5	82.0	61.0	71.5	10.5	143	21366
22.86905074119568	78	128.0	0.0	128.0	128.0	128.0	0.0	128	21494
22.982635021209717	79	44.333332	8.730534	51.0	32.0	44.333333333333336	8.73053390247253	133	21627
23.428042888641357	80	124.0	0.0	124.0	124.0	124.0	0.0	124	21751
23.855097770690918	81	106.0	0.0	106.0	106.0	106.0	0.0	106	21857
24.005384922027588	82	55.0	6.0	61.0	49.0	55.0	6.0	110	21967
24.521224975585938	83	50.5	17.5	68.0	33.0	50.5	17.5	101	22068
24.611993312835693	84	119.0	0.0	119.0	119.0	119.0	0.0	119	22187
24.715657472610474	85	35.333332	30.901276	79.0	12.0	35.333333333333336	30.90127649287144	106	22293
24.8694167137146	86	32.25	7.5952287	45.0	25.0	32.25	7.595228765481656	129	22422
25.00085735321045	87	18.333334	11.264497	38.0	6.0	18.333333333333332	11.264496832477201	110	22532
25.144200563430786	88	18.285715	14.129142	50.0	8.0	18.285714285714285	14.129141978946368	128	22660
25.35202407836914	89	34.666668	7.4087033	43.0	25.0	34.666666666666664	7.408703590297623	104	22764
25.50528860092163	90	47.666668	25.74663	80.0	17.0	47.666666666666664	25.746628689770024	143	22907
26.344022750854492	91	65.5	11.5	77.0	54.0	65.5	11.5	131	23038
26.48538303375244	92	39.666668	12.283684	57.0	30.0	39.666666666666664	12.283683848458853	119	23157
26.62624764442444	93	37.333332	9.741093	51.0	29.0	37.333333333333336	9.741092797468305	112	23269
26.704615831375122	94	107.0	0.0	107.0	107.0	107.0	0.0	107	23376
26.87226366996765	95	240.0	0.0	240.0	240.0	240.0	0.0	240	23616
27.06471061706543	96	280.0	0.0	280.0	280.0	280.0	0.0	280	23896
27.229382753372192	97	178.0	0.0	178.0	178.0	178.0	0.0	178	24074
28.15541410446167	98	167.0	0.0	167.0	167.0	167.0	0.0	167	24241
28.35430884361267	99	91.5	0.5	92.0	91.0	91.5	0.5	183	24424
