Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
23.29709792137146	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	27069
23.968682765960693	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	28069
24.563384532928467	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	29069
25.22108030319214	52	542.0	458.0	1000.0	84.0	542.0	458.0	1084	30153
25.504791975021362	53	247.0	174.0	421.0	73.0	247.0	174.0	494	30647
26.300870895385742	54	960.0	0.0	960.0	960.0	960.0	0.0	960	31607
27.02701449394226	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	32607
27.664374351501465	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	33607
28.348357677459717	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	34607
29.00109362602234	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	35607
29.691028594970703	59	250.66667	348.13248	743.0	4.0	250.66666666666666	348.1324779767355	752	36359
30.311027765274048	60	502.0	498.0	1000.0	4.0	502.0	498.0	1004	37363
31.141826629638672	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	38363
31.74248218536377	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	39363
32.59212923049927	63	503.5	496.5	1000.0	7.0	503.5	496.5	1007	40370
33.22899293899536	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	41370
34.01267170906067	65	502.5	497.5	1000.0	5.0	502.5	497.5	1005	42375
34.63812780380249	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	43375
35.38708686828613	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	44375
36.07851004600525	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	45375
37.07844567298889	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	46375
37.469788789749146	70	621.0	0.0	621.0	621.0	621.0	0.0	621	46996
37.58188438415527	71	51.333332	3.2998316	55.0	47.0	51.333333333333336	3.299831645537222	154	47150
37.696956396102905	72	42.666668	1.2472191	44.0	41.0	42.666666666666664	1.247219128924647	128	47278
37.80706858634949	73	19.333334	10.97978	35.0	8.0	19.333333333333332	10.97977939466707	116	47394
37.95884418487549	74	40.666668	0.47140452	41.0	40.0	40.666666666666664	0.4714045207910317	122	47516
38.06151580810547	75	44.333332	2.867442	48.0	41.0	44.333333333333336	2.8674417556808756	133	47649
38.16121196746826	76	55.5	4.5	60.0	51.0	55.5	4.5	111	47760
38.282235860824585	77	75.5	1.5	77.0	74.0	75.5	1.5	151	47911
38.43053984642029	78	67.0	3.0	70.0	64.0	67.0	3.0	134	48045
38.639851570129395	79	63.5	2.5	66.0	61.0	63.5	2.5	127	48172
38.76236319541931	80	52.0	1.0	53.0	51.0	52.0	1.0	104	48276
38.906699895858765	81	48.666668	2.6246693	51.0	45.0	48.666666666666664	2.6246692913372702	146	48422
39.040619134902954	82	42.666668	1.2472191	44.0	41.0	42.666666666666664	1.247219128924647	128	48550
39.14378786087036	83	41.333332	0.942809	42.0	40.0	41.333333333333336	0.9428090415820634	124	48674
39.24844264984131	84	39.0	0.8164966	40.0	38.0	39.0	0.816496580927726	117	48791
39.345659017562866	85	22.6	15.602564	36.0	3.0	22.6	15.602563891873668	113	48904
39.4200599193573	86	35.0	0.0	35.0	35.0	35.0	0.0	105	49009
39.50586771965027	87	35.666668	0.47140452	36.0	35.0	35.666666666666664	0.4714045207910317	107	49116
39.61201024055481	88	36.333332	0.47140452	37.0	36.0	36.333333333333336	0.4714045207910317	109	49225
39.70377063751221	89	36.0	0.8164966	37.0	35.0	36.0	0.816496580927726	108	49333
39.79057049751282	90	37.333332	0.942809	38.0	36.0	37.333333333333336	0.9428090415820634	112	49445
39.87439489364624	91	34.666668	0.47140452	35.0	34.0	34.666666666666664	0.4714045207910317	104	49549
39.95921063423157	92	20.4	10.051866	36.0	7.0	20.4	10.05186549850325	102	49651
40.04204177856445	93	22.6	7.0313587	29.0	10.0	22.6	7.031358332498779	113	49764
40.16653776168823	94	32.0	2.1213202	35.0	30.0	32.0	2.1213203435596424	128	49892
40.28805875778198	95	43.333332	2.4944384	46.0	40.0	43.333333333333336	2.494438257849294	130	50022
40.38725709915161	96	49.666668	2.6246693	52.0	46.0	49.666666666666664	2.6246692913372702	149	50171
40.488938093185425	97	64.5	3.5	68.0	61.0	64.5	3.5	129	50300
40.618393659591675	98	80.5	4.5	85.0	76.0	80.5	4.5	161	50461
40.748345136642456	99	104.5	9.5	114.0	95.0	104.5	9.5	209	50670
