Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
545.2569952011108	27	-110.0783	38.96797	-25.312304	-237.25594	151.0	0.0	30049	841372
563.3642604351044	28	-110.03318	35.652527	-26.480402	-208.40613	151.0	0.0	30049	871421
580.2341973781586	29	-112.95639	34.888844	21.05476	-209.06549	151.0	0.0	30049	901470
597.0575089454651	30	-110.93167	30.516111	-2.0442162	-192.5507	151.0	0.0	30049	931519
21971.714792728424	31	-108.21632	33.56525	-14.490607	-200.95871	151.0	0.0	30049	961568
22001.579421281815	32	-109.46045	33.28355	-32.730316	-235.1753	151.0	0.0	30049	991617
22024.35175061226	33	-112.55687	40.35423	25.381077	-256.10013	151.0	0.0	30049	1021666
22042.18839097023	34	-113.205894	35.87869	-11.884802	-222.56355	151.0	0.0	30049	1051715
22060.715460538864	35	-108.68602	31.836168	-32.50997	-212.46083	151.0	0.0	30049	1081764
22077.811572551727	36	-112.80771	38.040836	-16.920748	-249.41632	151.0	0.0	30049	1111813
22095.237525701523	37	-107.63923	33.605724	-19.804117	-209.14525	151.0	0.0	30049	1141862
22113.45509004593	38	-103.83732	30.754017	-37.174927	-228.95618	151.0	0.0	30049	1171911
22132.34920167923	39	-105.255005	34.32012	-14.906472	-203.76318	151.0	0.0	30049	1201960
22151.025566339493	40	-109.36242	31.216724	-30.49918	-251.65907	151.0	0.0	30049	1232009
22169.426653146744	41	-104.242485	29.03839	-24.222893	-198.16693	151.0	0.0	30049	1262058
22187.397213220596	42	-101.23573	31.227419	-18.510113	-183.30731	151.0	0.0	30049	1292107
22207.46386575699	43	-98.58892	29.306335	-11.583935	-181.87094	151.0	0.0	30049	1322156
22226.9015917778	44	-99.07404	32.814617	-10.939018	-186.03445	151.0	0.0	30049	1352205
22244.413846492767	45	-99.36652	32.373936	-14.721327	-230.96634	151.0	0.0	30049	1382254
22262.034725904465	46	-95.16351	28.905584	-31.677313	-205.70691	151.0	0.0	30049	1412303
22279.60600566864	47	-93.22861	32.13007	-3.00251	-219.29967	151.0	0.0	30049	1442352
22297.57259631157	48	-86.26015	28.607101	1.13867	-160.86464	151.0	0.0	30049	1472401
22315.184054613113	49	-85.49115	30.171816	19.435667	-177.77225	151.0	0.0	30049	1502450
22332.855523586273	50	-87.93973	29.96578	7.3091373	-173.50105	151.0	0.0	30049	1532499
22350.583538770676	51	-80.049965	29.205029	-15.319668	-176.73163	151.0	0.0	30049	1562548
22368.700419187546	52	-85.22776	31.75404	-3.9290028	-203.693	151.0	0.0	30049	1592597
22387.161521673203	53	-81.14734	31.353745	6.79568	-177.06064	151.0	0.0	30049	1622646
22404.991216659546	54	-80.840126	30.374464	-4.5838957	-153.22043	151.0	0.0	30049	1652695
22422.894815921783	55	-80.62596	28.612236	8.860066	-152.39268	151.0	0.0	30049	1682744
22440.58215904236	56	-81.062874	31.61823	2.8871493	-208.44173	151.0	0.0	30049	1712793
22458.19857287407	57	-83.49101	29.367722	-16.853058	-189.82791	151.0	0.0	30049	1742842
22475.16969347	58	-82.94453	30.985697	10.028026	-173.7955	151.0	0.0	30049	1772891
22492.224637508392	59	-86.98541	28.535074	-8.135012	-175.33035	151.0	0.0	30049	1802940
22509.191789627075	60	-87.08138	33.65338	15.010244	-187.77084	151.0	0.0	30049	1832989
22526.224918603897	61	-89.790146	32.59983	8.951714	-193.01834	151.0	0.0	30049	1863038
22543.17817401886	62	-87.55754	31.81603	-12.680519	-192.6594	151.0	0.0	30049	1893087
22560.17062139511	63	-87.73063	31.080177	-3.9763136	-180.31012	151.0	0.0	30049	1923136
22577.325261831284	64	-81.817894	28.958633	-4.0053406	-179.59775	151.0	0.0	30049	1953185
22594.630188941956	65	-87.95751	30.840935	0.37991333	-193.17468	151.0	0.0	30049	1983234
22611.65090918541	66	-84.61057	31.38485	9.68712	-172.21335	151.0	0.0	30049	2013283
22628.655261039734	67	-84.34477	31.181581	20.130547	-198.01016	151.0	0.0	30049	2043332
22645.68292450905	68	-84.37638	29.400167	30.82644	-178.06708	151.0	0.0	30049	2073381
22662.702651500702	69	-83.57856	32.987873	29.604746	-178.73863	151.0	0.0	30049	2103430
22679.709483861923	70	-86.48464	29.709406	-15.496037	-162.4552	151.0	0.0	30049	2133479
22696.76294016838	71	-81.36125	28.117088	1.6027074	-167.38492	151.0	0.0	30049	2163528
22713.794572114944	72	-80.223145	29.138517	-5.48711	-151.91545	151.0	0.0	30049	2193577
22730.843563079834	73	-77.82484	27.22072	4.750946	-168.06052	151.0	0.0	30049	2223626
22747.862300157547	74	-73.400085	31.895247	17.425867	-156.33041	151.0	0.0	30049	2253675
22764.933116436005	75	-75.64388	28.25028	27.654491	-163.49786	151.0	0.0	30049	2283724
22781.967724323273	76	-77.03666	26.513807	2.4610307	-184.39746	151.0	0.0	30049	2313773
22799.03556704521	77	-76.19631	25.431313	-0.19540024	-139.84213	151.0	0.0	30049	2343822
22816.029500961304	78	-73.745674	25.202103	3.4790516	-167.02142	151.0	0.0	30049	2373871
22833.113707065582	79	-74.03688	24.996437	-7.645361	-149.26312	151.0	0.0	30049	2403920
22850.0411798954	80	-71.60131	27.144993	6.7088966	-155.5483	151.0	0.0	30049	2433969
22867.047518491745	81	-70.72496	24.330194	0.17639637	-146.48898	151.0	0.0	30049	2464018
22884.079147338867	82	-68.16751	27.819426	5.289564	-160.92102	151.0	0.0	30049	2494067
22901.546763896942	83	-73.32831	24.981142	-8.3397255	-156.40018	151.0	0.0	30049	2524116
22918.58385157585	84	-72.0819	24.131983	-14.824745	-145.31529	151.0	0.0	30049	2554165
22935.63185095787	85	-71.36868	24.409758	-11.369019	-154.06412	151.0	0.0	30049	2584214
22952.70117855072	86	-71.08821	24.152645	-9.918772	-148.97908	151.0	0.0	30049	2614263
22969.761082172394	87	-68.21715	24.092035	-4.311674	-149.19267	151.0	0.0	30049	2644312
22986.769402503967	88	-71.872185	27.521563	8.856764	-204.70078	151.0	0.0	30049	2674361
23003.818890094757	89	-69.04021	25.16836	-5.3188114	-151.97417	151.0	0.0	30049	2704410
23021.064794540405	90	-70.533	24.304996	-10.125441	-139.0975	151.0	0.0	30049	2734459
23038.095434188843	91	-69.94501	24.143015	-6.2707086	-129.54237	151.0	0.0	30049	2764508
23055.145417928696	92	-69.932724	23.63535	3.1240897	-140.33618	151.0	0.0	30049	2794557
23072.198874235153	93	-72.09974	24.286634	-6.906684	-147.07388	151.0	0.0	30049	2824606
23089.205706357956	94	-72.718475	23.963867	-0.13526773	-145.00363	151.0	0.0	30049	2854655
23106.22840976715	95	-70.35328	27.44048	7.6688533	-168.36407	151.0	0.0	30049	2884704
23123.632538557053	96	-70.685616	26.29163	-7.0945845	-136.11882	151.0	0.0	30049	2914753
23140.861081123352	97	-68.14846	24.072832	-4.4327664	-142.16057	151.0	0.0	30049	2944802
23157.891224384308	98	-67.58802	24.37618	2.5990252	-147.0613	151.0	0.0	30049	2974851
23174.921864271164	99	-69.480934	26.398603	11.73179	-140.25995	151.0	0.0	30049	3004900
