Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
31.40251326560974	57	101.65764	37.48037	145.50354	48.371693	134.0	21.737065119284157	536	32453
31.83036994934082	58	85.370415	81.127785	260.5421	20.687017	84.83333333333333	35.01150604523541	509	32962
32.337016582489014	59	64.638596	47.541138	152.76744	17.035845	120.2	18.36736235827017	601	33563
32.813740491867065	60	138.71628	54.200264	221.49945	75.77498	110.2	32.60306734035925	551	34114
33.27850294113159	61	90.5333	46.95735	148.94159	29.247131	108.4	19.179155351578963	542	34656
33.76320219039917	62	87.97595	52.384068	192.18332	34.418625	90.5	14.952703211571256	543	35199
34.217987060546875	63	82.20157	58.755978	163.93102	2.2848287	103.4	13.46996659238619	517	35716
34.66678810119629	64	50.358334	49.60463	147.04684	-10.175663	84.5	21.445667783183314	507	36223
35.177422285079956	65	50.79736	12.597395	66.83756	33.93373	119.8	18.76592656918384	599	36822
35.67010498046875	66	85.152626	90.923546	209.65257	-16.70817	111.2	35.357601728624076	556	37378
36.198700189590454	67	49.648285	60.03583	192.04053	3.7922087	88.71428571428571	35.64393070241226	621	37999
36.69735932350159	68	68.03507	90.000206	267.91815	9.231939	97.33333333333333	27.481306777921283	584	38583
37.23591899871826	69	59.185055	58.70209	178.22415	-2.6834488	105.66666666666667	36.50418545256907	634	39217
37.690704584121704	70	103.5651	75.820724	215.47165	32.472324	101.2	32.969076420185026	506	39723
38.19834637641907	71	63.754295	67.52441	197.50186	19.279566	114.6	29.32984827782101	573	40296
38.67507362365723	72	66.232635	51.34128	180.50183	35.677982	91.83333333333333	29.088466595695433	551	40847
39.15977668762207	73	32.075184	22.819654	58.309265	-1.8527689	79.85714285714286	27.47689196100488	559	41406
39.60458827018738	74	50.128563	46.437065	130.56435	5.5774946	102.6	33.18192278937434	513	41919
40.045409202575684	75	54.30692	39.92913	136.58293	16.605732	72.42857142857143	18.77579857808711	507	42426
40.52412939071655	76	38.82522	32.349384	101.52275	5.205059	79.28571428571429	19.91922463862692	555	42981
40.98788928985596	77	43.821304	24.268105	89.843216	17.454811	85.33333333333333	30.41198594121878	512	43493
41.46262168884277	78	53.527332	36.63361	132.1325	21.812927	92.33333333333333	30.825674724525047	554	44047
41.97824168205261	79	84.813225	29.291437	117.17701	41.699055	101.5	33.32041416309227	609	44656
42.45097827911377	80	52.189087	11.860299	70.87809	33.765312	78.71428571428571	17.758010552297524	551	45207
42.92271709442139	81	45.064724	30.120813	81.38791	3.263459	90.66666666666667	29.227080289043965	544	45751
43.436344385147095	82	52.49515	46.991066	160.8866	13.093218	86.0	37.800226756689476	602	46353
43.919055223464966	83	44.303917	30.801264	110.01105	12.986946	76.28571428571429	29.89368918452897	534	46887
44.37184286117554	84	66.001526	52.87599	163.6864	17.243986	104.0	35.7603131977336	520	47407
44.868515491485596	85	61.48797	59.600685	195.70035	12.209301	79.14285714285714	29.777405487231764	554	47961
45.364190101623535	86	65.153114	48.62342	159.40457	12.9275465	96.0	42.03966381089808	576	48537
45.83592963218689	87	76.803154	64.31755	217.3703	34.38093	89.16666666666667	31.719692446316202	535	49072
46.335594177246094	88	66.773445	58.404655	165.17389	-2.9787178	97.33333333333333	38.4042821686448	584	49656
46.87714648246765	89	110.89801	82.90821	234.26947	27.450718	104.33333333333333	28.47025738477887	626	50282
47.38379192352295	90	126.02011	61.880173	181.80501	14.768177	99.66666666666667	23.851391759997753	598	50880
47.87647485733032	91	55.735897	47.418064	138.22426	20.610096	83.0	36.57087053145675	581	51461
48.3502082824707	92	75.495674	66.79803	220.29721	28.256033	90.5	23.71181140275875	543	52004
48.80399513244629	93	58.8674	41.981953	151.28284	23.621561	75.71428571428571	19.106575425486273	530	52534
49.236838579177856	94	54.224022	34.156433	126.13457	20.679937	72.85714285714286	16.128312031319084	510	53044
49.72453427314758	95	58.15998	38.492256	148.45796	25.08577	81.0	17.687768170607132	567	53611
50.18031597137451	96	65.376076	61.66327	198.79921	13.186726	74.28571428571429	29.898467642120703	520	54131
50.65006422996521	97	72.58076	76.50132	225.29706	14.153473	75.28571428571429	35.3784207259344	527	54658
51.09586811065674	98	48.247486	20.591217	88.32682	18.098501	72.14285714285714	14.196866570062678	505	55163
51.5386848449707	99	68.66167	55.371876	197.66093	25.706028	83.85714285714286	27.37271097502856	587	55750
