Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
192.51866364479065	25	125.4316	72.30269	257.67715	13.430422	119.33333333333333	28.915037006363406	5012	131369
198.92341327667236	26	108.85679	71.181366	233.4278	-8.020488	122.34146341463415	26.61524389545426	5016	136385
207.8936891555786	27	141.17984	63.326496	239.7675	41.75285	131.6578947368421	22.666084466478797	5003	141388
214.3765470981598	28	128.79665	72.9074	260.99338	18.518917	135.45945945945945	23.169871623709252	5012	146400
223.26116108894348	29	153.93489	61.82964	261.386	50.24088	144.42857142857142	11.286618408630675	5055	151455
231.87425231933594	30	157.60695	68.11041	274.5365	16.650139	143.9142857142857	14.682100722739	5037	156492
239.70558404922485	31	157.31818	71.75208	266.22964	10.968851	142.27777777777777	18.989194458239652	5122	161614
246.20406198501587	32	139.53354	64.17315	246.89413	21.353819	147.6764705882353	9.633643829081784	5021	166635
252.28076553344727	33	141.71742	63.76524	245.29237	0.97396374	147.47058823529412	9.487562428276812	5014	171649
260.466347694397	34	144.34254	68.41792	252.82556	4.7615457	148.88235294117646	6.148958333028032	5062	176711
267.54281640052795	35	139.86235	70.40091	256.57578	-2.9536147	146.77142857142857	10.944237137901034	5137	181848
274.7911195755005	36	136.93193	66.33831	241.13129	5.2293134	146.65714285714284	9.161855261721541	5133	186981
283.3203716278076	37	144.42455	64.15566	248.73547	25.166906	145.02857142857144	10.508461119595049	5076	192057
291.6621708869934	38	119.06109	88.152626	251.08177	-21.6653	137.0810810810811	16.950449851924727	5072	197129
298.48869609832764	39	136.6891	76.34637	247.52136	-12.412987	138.27027027027026	16.155743098418256	5116	202245
305.3152229785919	40	138.86426	81.51309	250.71817	-5.165805	130.43589743589743	20.27350787679592	5087	207332
311.9177620410919	41	133.50006	70.561905	244.59537	-2.64225	139.47222222222223	15.236079459098086	5021	212353
318.79115295410156	42	160.16975	69.36512	258.77368	0.19538403	138.78378378378378	17.91290510963434	5135	217488
327.4922397136688	43	128.7614	80.03972	242.0126	-8.937409	130.15384615384616	20.275712971167053	5076	222564
336.31829833984375	44	135.84329	61.66575	220.64044	12.635377	131.8684210526316	19.923763981515535	5011	227575
343.64670395851135	45	133.33733	72.83049	266.93542	-15.825673	128.4	21.862982413202456	5136	232711
350.43674898147583	46	142.48276	72.07848	258.88345	3.4596786	126.825	19.755869381021935	5073	237784
358.4192554950714	47	137.39397	75.41741	246.0061	-3.8564076	125.975	21.26791891558739	5039	242823
365.13643169403076	48	127.022224	62.44734	250.94487	12.554275	112.4	20.39651386334875	5058	247881
373.1970455646515	49	133.97292	61.47698	224.22041	-0.571943	113.81818181818181	22.948829171236135	5008	252889
381.26989126205444	50	104.73007	65.95669	224.17783	23.319916	100.22	32.21818741021909	5011	257900
389.54920053482056	51	96.882935	55.8273	224.55496	9.229991	95.67924528301887	29.342334401162557	5071	262971
398.0627701282501	52	58.977722	42.161953	204.27925	16.605782	77.38461538461539	25.742328092488094	5030	268001
406.3093819618225	53	83.62003	57.138733	204.51196	17.957485	83.81666666666666	28.590494729697998	5029	273030
413.16081070899963	54	99.67983	46.444088	214.8883	9.780918	93.14814814814815	21.364046821017894	5030	278060
421.6744420528412	55	86.5204	53.04739	219.61125	18.118233	89.55357142857143	24.319979765952244	5015	283075
430.03186106681824	56	87.627785	45.283157	200.21324	11.314645	87.5	16.941328775797228	5075	288150
437.6238331794739	57	89.34286	54.765324	232.42769	10.559224	87.03448275862068	24.61494185781262	5048	293198
444.4451062679291	58	92.15274	55.218487	218.68785	-0.76382303	86.56896551724138	25.115671758791617	5021	298219
450.9123432636261	59	92.24932	43.635483	198.27495	7.989923	82.08064516129032	18.51442191748383	5089	303308
457.8482189178467	60	89.331825	52.39415	203.86644	4.3691845	83.1311475409836	23.355748693711476	5071	308379
464.65912222862244	61	87.24321	47.977848	188.20093	1.6196443	79.39682539682539	21.30767778945039	5002	313381
471.59499883651733	62	88.89324	48.399063	171.34714	6.1742654	81.03225806451613	20.835738328058792	5024	318405
480.26716446876526	63	93.33898	45.51222	181.58163	9.5753565	84.13333333333334	21.578126785139517	5048	323453
488.15594029426575	64	107.202446	47.809086	202.41423	12.640025	90.42857142857143	24.225029222197577	5064	328517
495.23240900039673	65	98.93701	49.209724	182.06161	5.9861994	86.91379310344827	21.199613271325152	5041	333558
503.6835527420044	66	102.1453	47.961063	194.4584	15.947726	94.45283018867924	25.516229417532386	5006	338564
510.58818769454956	67	105.797646	54.047237	179.68857	7.183867	97.8076923076923	26.515625626540736	5086	343650
519.0035400390625	68	94.29478	60.048534	217.13812	8.079281	102.06	24.71712766484002	5103	348753
526.0019016265869	69	101.55773	62.740196	199.859	-1.2645375	106.89583333333333	26.629588480464527	5131	353884
532.8110666275024	70	120.136086	57.757183	216.16714	12.433607	114.04545454545455	23.655630259521867	5018	358902
541.2927992343903	71	128.97983	58.828712	219.69885	14.916932	112.95555555555555	21.28113985622591	5083	363985
549.7133181095123	72	135.064	62.742947	225.59917	17.086403	116.04545454545455	22.608279402039006	5106	369091
556.6491937637329	73	159.98822	47.88128	231.30934	40.25628	128.82051282051282	16.918919458241152	5024	374115
563.7881460189819	74	134.66518	61.30478	212.16325	8.428371	127.775	24.507639115182023	5111	379226
572.4579927921295	75	150.11008	52.09832	218.98552	1.5499134	133.8421052631579	19.34523784156748	5086	384312
578.852169752121	76	133.18118	67.037285	217.56958	-22.048264	131.94736842105263	21.017470638070623	5014	389326
585.7194821834564	77	108.63022	65.631035	208.8862	-5.907584	131.7948717948718	20.99472398580114	5140	394466
594.217493057251	78	145.52705	62.79679	242.08083	1.9328423	136.32432432432432	15.577277377302117	5044	399510
601.2939641475677	79	142.44315	67.373825	229.9234	7.5736847	133.42105263157896	20.524223914999062	5070	404580
610.0575339794159	80	140.32858	75.50494	235.91328	-5.5105395	135.0	20.084033983555983	5130	409710
619.2588028907776	81	147.97296	67.850334	222.94473	-14.449827	141.27777777777777	13.438359504524334	5086	414796
626.4758639335632	82	150.09193	59.771317	234.4515	5.4774323	140.55555555555554	12.876430760727231	5060	419856
633.2768325805664	83	129.32545	61.851337	222.89473	-17.559813	139.08333333333334	16.95807739364604	5007	424863
639.9940121173859	84	159.17879	67.499664	232.84814	-5.36709	138.78378378378378	14.916225765534177	5135	429998
647.2988934516907	85	158.01053	60.687153	223.93503	3.0913954	138.6216216216216	15.212639395264167	5129	435127
655.6262757778168	86	144.46556	62.743877	214.20752	-7.216198	139.47222222222223	16.27453039280006	5021	440148
662.0935099124908	87	155.74829	50.19729	217.91095	16.416885	139.1891891891892	15.935406503245119	5150	445298
669.6542389392853	88	158.52199	45.136494	227.12012	63.39333	138.97222222222223	14.697857196640587	5003	450301
676.5744919776917	89	151.4876	56.240993	229.07552	11.498539	138.27027027027026	17.577086818014955	5116	455417
685.1251862049103	90	153.8312	57.638233	218.95291	-15.588676	135.56756756756758	17.28386302625369	5016	460433
693.9981079101562	91	149.28786	60.133026	237.19098	-10.226446	134.97368421052633	20.96549400939963	5129	465562
702.878319978714	92	152.78677	50.252304	214.11829	10.730614	136.56756756756758	16.832305715643777	5053	470615
709.3299405574799	93	159.42848	59.865517	233.60216	-12.825843	141.11111111111111	14.726728869979121	5080	475695
718.0052471160889	94	164.94109	38.66355	212.59546	7.1950283	139.72222222222223	14.686749718162648	5030	480725
724.8030383586884	95	151.30777	56.596004	223.80258	-23.593487	138.51351351351352	16.74712015843825	5125	485850
733.5666115283966	96	161.25674	56.262104	235.75154	-4.021197	140.33333333333334	13.721434975168513	5052	490902
741.8927862644196	97	152.06274	65.7849	228.27591	-37.172424	138.75675675675674	19.531548153312297	5134	496036
750.0002639293671	98	154.89981	66.013725	224.71735	-29.387653	139.22222222222223	14.608047841118095	5012	501048
756.0082795619965	99	149.79335	68.01627	225.0083	-15.146095	140.44444444444446	14.099732945549091	5056	506104
