Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
200.77379274368286	24	126.24872	67.12252	262.82465	-8.928961	143.4	13.885655496642158	5019	127003
207.70623350143433	25	151.60408	67.47611	256.22235	-21.847979	141.0	18.09082026271274	5076	132079
215.65749549865723	26	119.636086	75.031044	236.88676	-22.698177	137.86486486486487	18.03474448850114	5101	137180
224.90140104293823	27	124.85053	75.483925	256.33774	1.6183357	140.5	19.919978804094033	5058	142238
231.67117524147034	28	112.51645	73.40355	266.3385	1.7491112	138.97222222222223	21.400267536114683	5003	147241
237.83102083206177	29	76.13435	71.24762	211.02019	-51.561428	131.87179487179486	23.78340240822933	5143	152384
244.53257727622986	30	83.3989	76.94579	257.1875	-24.714851	127.125	28.482615311800284	5085	157469
252.2339153289795	31	102.52548	67.913704	260.48276	-7.806876	123.97560975609755	29.57379179634501	5083	162552
259.10728883743286	32	79.62983	71.05361	202.61993	-16.986034	110.82608695652173	35.77848779694185	5098	167650
266.44932079315186	33	48.151512	59.774498	191.25964	-26.987125	106.57446808510639	37.62397644375819	5009	172659
273.3851959705353	34	57.310863	68.901855	206.78152	-53.854797	109.47826086956522	34.36678068086578	5036	177695
281.11776065826416	35	60.278076	65.02365	244.3086	-31.537907	113.77272727272727	30.353121478211662	5006	182701
287.7880733013153	36	57.000206	61.1778	203.74423	-38.10227	109.84782608695652	33.05789874125616	5053	187754
296.3017053604126	37	85.97886	74.813095	254.31654	-55.941643	112.75555555555556	39.03454626954355	5074	192828
303.14385414123535	38	56.587856	63.71282	203.901	-22.156057	98.43137254901961	38.68538504090619	5020	197848
311.41787576675415	39	70.5007	71.24402	226.51988	-5.3684883	98.56862745098039	42.56218283782014	5027	202875
317.77576303482056	40	57.283436	68.45458	237.23529	-41.983772	89.66071428571429	36.31915904554386	5021	207896
324.22737741470337	41	66.54915	70.17261	261.61172	-14.796919	91.21818181818182	39.37728505766233	5017	212913
331.9599416255951	42	57.76734	62.78757	223.96626	-39.638855	92.85185185185185	33.190475768747724	5014	217927
338.58864760398865	43	60.2399	65.48357	220.29932	-75.19977	102.44897959183673	34.325608471197576	5020	222947
347.04691648483276	44	61.77785	59.4442	233.99852	-16.635824	89.57142857142857	37.132416114907095	5016	227963
355.56054854393005	45	53.82929	56.02654	208.42712	-29.885193	90.21052631578948	40.3214003699421	5142	233105
363.9335870742798	46	64.97392	54.42902	193.86887	-34.17551	101.34	35.00663365706563	5067	238172
371.30686020851135	47	52.608032	56.826874	182.03592	-34.310955	90.30357142857143	37.169937758344226	5057	243229
378.22372579574585	48	57.889503	50.499546	169.05646	-18.22538	99.03921568627452	35.730451001864175	5051	248280
385.0814964771271	49	41.26374	53.357674	188.9935	-25.336851	89.60714285714286	40.53423534117644	5018	253298
393.5169587135315	50	44.226696	52.236984	151.57759	-36.36154	90.69642857142857	35.24957935050793	5079	258377
401.6869201660156	51	40.90925	51.5407	170.56587	-32.728565	96.22641509433963	39.19310755223783	5100	263477
410.52080178260803	52	60.37753	57.449856	211.36261	-29.447632	97.61538461538461	36.15626014854128	5076	268553
418.70638489723206	53	65.248215	55.9525	209.06033	-18.10219	98.1923076923077	37.76905451940703	5106	273659
426.57954120635986	54	65.274925	56.960495	210.10454	-10.526876	100.64	32.668492465983185	5032	278691
435.3274943828583	55	67.82641	55.00074	223.88286	-12.363083	95.56603773584905	30.29011261181298	5065	283756
443.6484155654907	56	85.91399	72.230774	242.12683	2.9989374	94.56603773584905	32.62798280094792	5012	288768
451.0685532093048	57	85.96463	72.28138	246.42245	-2.1715064	90.94545454545455	32.51708260525573	5002	293770
459.75401997566223	58	105.7201	67.7516	243.40466	-3.0213578	91.32727272727273	29.157911476182456	5023	298793
468.1895446777344	59	132.67604	76.1856	323.013	2.5402298	97.59615384615384	27.598257759520738	5075	303868
474.9341731071472	60	101.5708	85.24306	291.10184	-3.86883	81.62903225806451	41.397457406326744	5061	308929
481.5168671607971	61	49.82086	85.425835	292.3264	-4.73795	49.8235294117647	45.54257042456636	5082	314011
489.63996481895447	62	80.89382	83.96381	288.60748	-5.401192	69.23287671232876	41.89109185323334	5054	319065
496.3415222167969	63	149.62201	64.02815	303.45117	1.0027416	96.51923076923077	24.881635477268546	5019	324084
502.96496963500977	64	117.52965	49.484127	198.28072	0.8567703	83.55737704918033	20.726576421814322	5097	329181
511.36925196647644	65	111.67275	55.368736	256.25134	0.7890185	82.09836065573771	25.294141690714223	5008	334189
518.1443665027618	66	106.06664	54.21857	229.71017	3.6833348	82.88524590163935	29.202008891516147	5056	339245
525.1739683151245	67	93.72163	57.87429	250.5858	-5.8665257	84.1	33.408432069364366	5046	344291
533.717102766037	68	107.1741	66.68722	253.34663	-4.325312	97.23076923076923	36.79549271342441	5056	349347
540.7616722583771	69	74.93682	75.608345	232.689	-24.471449	102.85714285714286	39.56601303840333	5040	354387
548.057452917099	70	90.927315	77.08682	241.346	-17.700037	112.8	37.52427362536297	5076	359463
556.6023268699646	71	96.69222	82.184586	252.07872	-13.406347	125.5609756097561	24.38016865073803	5148	364611
563.569445848465	72	70.210144	75.841835	244.50299	-37.192467	126.975	24.806740515432494	5079	369690
570.2241389751434	73	85.74755	91.41245	255.16905	-34.97964	125.225	24.378768939386582	5009	374699
576.977607011795	74	91.61684	84.95928	238.72824	-19.938347	125.275	29.831181253849138	5011	379710
583.548113822937	75	79.2412	77.98101	244.60548	-9.688287	122.1951219512195	32.699831812944915	5010	384720
589.8435146808624	76	108.095726	84.64522	272.97046	-8.709531	128.3846153846154	27.095855851758042	5007	389727
598.3102827072144	77	102.379105	85.449326	281.20947	-15.935434	135.05263157894737	25.74259972192423	5132	394859
604.9805958271027	78	118.12439	66.54407	256.67517	-2.255681	131.56410256410257	28.342045301758247	5131	399990
611.4946954250336	79	132.06969	62.232555	239.5801	21.141207	145.4857142857143	9.998203920337545	5092	405082
618.6495683193207	80	157.53082	45.46337	241.33958	51.244514	145.34285714285716	12.551477675426696	5087	410169
625.7260382175446	81	135.65392	73.59401	258.86624	-5.7960277	140.36111111111111	22.436518815164035	5053	415222
632.3707940578461	82	144.4423	79.560524	258.14893	-30.784885	133.68421052631578	32.30374368328969	5080	420302
640.7125897407532	83	159.83153	73.36683	309.58755	10.131528	137.67567567567568	24.56987174399646	5094	425396
648.4080054759979	84	143.37474	66.13085	262.7036	9.6988	140.44444444444446	22.947336379492505	5056	430452
655.0014202594757	85	116.3774	62.323433	242.42865	14.240707	131.07692307692307	33.94217149678493	5112	435564
661.437415599823	86	133.096	76.22572	261.8803	14.807215	133.1315789473684	30.12095882711604	5059	440623
668.3576664924622	87	128.74686	87.7175	260.8672	-23.335226	127.1	34.454898055283806	5084	445707
677.0118887424469	88	135.42068	88.14797	302.7901	5.142041	124.0	37.719762562944084	5084	450791
683.7505075931549	89	122.038734	82.402916	282.91245	-2.3221788	119.02325581395348	37.48766517886205	5118	455909
690.5145468711853	90	95.062065	78.26482	272.71136	1.5233324	111.91111111111111	42.0807806339834	5036	460945
696.9578278064728	91	111.32976	86.68328	277.33563	-6.1471786	108.44680851063829	44.1919452132319	5097	466042
705.6589159965515	92	129.18246	86.39488	298.1403	6.957672	124.63414634146342	33.97757947821028	5110	471152
711.6418900489807	93	122.85491	89.654175	263.09848	-13.706402	114.81818181818181	38.585367414505676	5052	476204
720.2944610118866	94	173.99557	76.748024	279.72458	14.004619	135.7027027027027	26.940239033495686	5021	481225
726.6463561058044	95	150.51122	72.71141	291.02734	25.175009	135.83783783783784	22.349210656009223	5026	486251
735.1599881649017	96	153.08308	82.29149	289.96405	30.626322	131.92105263157896	26.603701344131725	5013	491264
742.2052118778229	97	177.01372	64.20559	262.45877	-5.783524	129.30769230769232	19.521393716209765	5043	496307
749.3597886562347	98	172.98158	64.14537	265.6597	30.297316	126.9	23.970607001075294	5076	501383
755.4615299701691	99	179.22324	75.07763	270.40857	20.785084	122.34146341463415	26.914145121376514	5016	506399
