Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
793.5959124565125	23	-97.29896	24.256065	-20.481731	-170.33487	151.0	0.0	50132	1203168
829.7093729972839	24	-88.78308	26.178751	-21.10844	-176.84549	151.0	0.0	50132	1253300
865.1865339279175	25	-81.82251	23.779833	-14.666349	-158.26962	151.0	0.0	50132	1303432
900.9858343601227	26	-73.115685	24.933306	17.611	-146.35748	151.0	0.0	50132	1353564
938.6481540203094	27	-70.27799	25.426699	-7.1678486	-145.96964	151.0	0.0	50132	1403696
972.6323072910309	28	-68.13993	24.63037	-5.6154404	-203.2514	151.0	0.0	50132	1453828
1006.3910620212555	29	-63.661217	23.317415	-8.300026	-159.29977	151.0	0.0	50132	1503960
1041.531124830246	30	-64.89466	22.841196	0.446882	-150.02861	151.0	0.0	50132	1554092
1078.5192475318909	31	-63.525574	20.188124	-1.3118727	-141.07768	151.0	0.0	50132	1604224
1113.875731229782	32	-66.5136	20.365015	1.411189	-161.28644	151.0	0.0	50132	1654356
1149.2800891399384	33	-66.86303	20.81588	-2.923769	-139.6259	151.0	0.0	50132	1704488
1179.8144617080688	34	-68.47393	18.022528	-20.019508	-126.832886	151.0	0.0	50132	1754620
1209.4233100414276	35	-64.924065	15.919219	-16.30077	-104.07025	151.0	0.0	50132	1804752
1239.8011028766632	36	-64.800125	17.015612	1.9098969	-112.736595	151.0	0.0	50132	1854884
1272.154615163803	37	-63.77888	16.203754	-3.8888092	-121.92299	151.0	0.0	50132	1905016
1305.1075241565704	38	-58.200165	14.199894	-11.465254	-119.883736	151.0	0.0	50132	1955148
1336.8925566673279	39	-52.91458	13.306205	-6.7726383	-87.50507	151.0	0.0	50132	2005280
1367.400002002716	40	-47.060146	15.751797	2.3480139	-102.73983	151.0	0.0	50132	2055412
1398.273470401764	41	-41.84055	14.968534	7.7829943	-86.73772	151.0	0.0	50132	2105544
1430.2280497550964	42	-38.0839	16.426954	9.186945	-97.0332	151.0	0.0	50132	2155676
1462.4658696651459	43	-34.923794	18.32128	11.859163	-89.62644	151.0	0.0	50132	2205808
1493.6704523563385	44	-31.282682	18.92272	21.399979	-101.550804	151.0	0.0	50132	2255940
1524.959809064865	45	-35.06962	19.27024	25.673046	-100.01137	151.0	0.0	50132	2306072
1559.1693603992462	46	-35.027042	20.6087	50.12734	-101.34596	151.0	0.0	50132	2356204
1592.1950743198395	47	-32.15614	20.027842	30.138577	-135.22173	151.0	0.0	50132	2406336
1623.4355685710907	48	-22.395937	24.94795	92.72728	-142.4747	151.0	0.0	50132	2456468
1655.928700208664	49	-12.249863	29.699959	61.906227	-135.73135	151.0	0.0	50132	2506600
1688.9165160655975	50	-7.2465644	37.458477	97.57249	-190.93317	151.0	0.0	50132	2556732
1720.7115194797516	51	1.383296	37.697636	111.682846	-135.68896	151.0	0.0	50132	2606864
1752.4875748157501	52	5.671349	39.432865	106.10281	-117.75423	151.0	0.0	50132	2656996
1781.8700284957886	53	3.2245076	35.546448	133.80351	-95.1364	151.0	0.0	50132	2707128
1812.9030706882477	54	-5.438606	38.294952	121.62012	-113.12401	151.0	0.0	50132	2757260
1846.0454738140106	55	-7.374738	41.111248	110.51928	-121.15811	151.0	0.0	50132	2807392
1876.082179069519	56	-8.18966	38.840263	96.516266	-112.53299	151.0	0.0	50132	2857524
1907.4383563995361	57	-14.032777	36.559723	99.1781	-126.773636	151.0	0.0	50132	2907656
1939.1316323280334	58	-12.854498	40.392986	118.47418	-128.13652	151.0	0.0	50132	2957788
1969.7936661243439	59	-14.176496	37.655018	72.49107	-110.0761	151.0	0.0	50132	3007920
2001.8938550949097	60	-22.829868	33.3107	72.11405	-110.40556	151.0	0.0	50132	3058052
2031.6562936306	61	-35.70148	32.567936	75.34276	-121.07201	151.0	0.0	50132	3108184
2061.0666716098785	62	-28.67977	33.510216	59.127037	-96.85851	151.0	0.0	50132	3158316
2090.6755220890045	63	-15.660289	34.122364	106.7659	-98.760315	151.0	0.0	50132	3208448
2123.4060258865356	64	-7.303917	31.763163	75.14798	-95.309204	151.0	0.0	50132	3258580
2153.8496417999268	65	-13.063415	29.352821	88.2492	-80.89353	151.0	0.0	50132	3308712
2185.115063428879	66	-21.016472	28.280272	92.4388	-80.034225	151.0	0.0	50132	3358844
2218.9595897197723	67	-29.107233	19.159613	30.065746	-71.49035	151.0	0.0	50132	3408976
2251.942417860031	68	-28.759338	17.577974	27.16348	-70.15683	151.0	0.0	50132	3459108
2286.256688117981	69	-20.54319	18.869925	47.643234	-72.61473	151.0	0.0	50132	3509240
2320.7381563186646	70	-11.557156	21.021412	58.181084	-66.057365	151.0	0.0	50132	3559372
2355.3047523498535	71	-0.98285025	28.541548	71.61286	-113.51109	151.0	0.0	50132	3609504
2388.4930322170258	72	3.2131035	35.768913	97.531364	-120.59315	151.0	0.0	50132	3659636
2420.8555188179016	73	12.250099	33.592392	105.17641	-100.26471	151.0	0.0	50132	3709768
2451.557446718216	74	13.173216	31.639393	107.38213	-85.21024	151.0	0.0	50132	3759900
2484.659955263138	75	10.317074	30.864307	110.47973	-83.16601	151.0	0.0	50132	3810032
2517.310672521591	76	10.444796	30.12948	94.12972	-80.0795	151.0	0.0	50132	3860164
2548.9421145915985	77	10.513021	37.554813	136.0146	-84.60843	151.0	0.0	50132	3910296
2580.399023294449	78	21.804167	39.7895	161.6319	-91.3876	151.0	0.0	50132	3960428
2610.686059474945	79	11.370899	40.479214	139.34818	-91.57941	151.0	0.0	50132	4010560
2642.092193365097	80	9.433511	36.998104	129.2921	-90.1246	151.0	0.0	50132	4060692
2672.887869119644	81	17.143137	35.563465	143.74178	-75.41436	151.0	0.0	50132	4110824
2704.387663602829	82	17.557274	34.97761	128.94427	-77.631714	151.0	0.0	50132	4160956
2735.368844270706	83	20.633852	30.967896	110.488235	-101.66105	151.0	0.0	50132	4211088
2765.9911143779755	84	6.7787056	33.754997	96.625694	-95.77489	151.0	0.0	50132	4261220
2796.3499574661255	85	3.7761312	33.98836	97.7296	-100.943436	151.0	0.0	50132	4311352
2826.2520225048065	86	-3.5470574	37.6186	96.43875	-192.60931	151.0	0.0	50132	4361484
2856.8761558532715	87	2.1975408	38.69861	131.96176	-134.0772	151.0	0.0	50132	4411616
2887.525224685669	88	14.364364	35.982567	95.20074	-146.04913	151.0	0.0	50132	4461748
2923.2716660499573	89	26.208961	36.792423	104.851944	-194.86911	151.0	0.0	50132	4511880
2954.964943885803	90	28.320683	32.55571	101.215546	-151.16544	151.0	0.0	50132	4562012
2986.5335528850555	91	17.778082	27.637226	97.980576	-152.77731	151.0	0.0	50132	4612144
3019.2510912418365	92	7.1428037	21.38564	74.68596	-61.90194	151.0	0.0	50132	4662276
3051.3108999729156	93	-7.43855	19.534119	52.472507	-87.41041	151.0	0.0	50132	4712408
3083.944661617279	94	-10.357279	16.62553	45.05249	-60.85021	151.0	0.0	50132	4762540
3116.9474380016327	95	-17.030415	15.226823	27.33214	-71.12257	151.0	0.0	50132	4812672
3149.4495532512665	96	-14.229484	15.048553	56.919384	-52.14724	151.0	0.0	50132	4862804
3180.674081802368	97	-3.524848	17.175337	43.21131	-52.0338	151.0	0.0	50132	4912936
3211.5904355049133	98	6.7840886	17.853466	57.176876	-42.495846	151.0	0.0	50132	4963068
3242.2095844745636	99	6.2116213	21.979935	62.71242	-97.589355	151.0	0.0	50132	5013200
