Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
18.446717739105225	24	90.0	21.694853	122.0	63.0	90.0	21.694853460363973	540	13176
18.857901334762573	25	105.0	16.186415	117.0	73.0	105.0	16.186414056238647	525	13701
19.15599751472473	26	87.0	26.944387	132.0	60.0	87.0	26.94438717061496	522	14223
19.498732805252075	27	87.833336	13.3718195	104.0	66.0	87.83333333333333	13.371819455689474	527	14750
19.98679757118225	28	101.2	47.587395	174.0	35.0	101.2	47.587393288559106	506	15256
20.424764394760132	29	78.0	44.51324	167.0	21.0	78.0	44.51324040584522	546	15802
20.807179927825928	30	102.8	55.141273	173.0	28.0	102.8	55.14127310826257	514	16316
21.363691568374634	31	228.0	73.76087	287.0	124.0	228.0	73.76087490442794	684	17000
22.034284114837646	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	18000
22.78026580810547	33	648.0	0.0	648.0	648.0	648.0	0.0	648	18648
23.13292121887207	34	195.0	20.60744	223.0	174.0	195.0	20.607442021431645	585	19233
23.579817056655884	35	110.6	10.650822	130.0	102.0	110.6	10.650821564555478	553	19786
23.97265601158142	36	89.166664	7.4255567	104.0	81.0	89.16666666666667	7.425556469981822	535	20321
24.36003017425537	37	102.8	8.400001	113.0	93.0	102.8	8.4	514	20835
24.759305238723755	38	199.66667	23.098822	231.0	176.0	199.66666666666666	23.098821518760552	599	21434
25.504791975021362	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	22434
26.602933645248413	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	23434
27.283445835113525	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	24434
27.98082137107849	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	25434
28.698037147521973	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	26434
29.16774821281433	44	23.173914	37.79539	138.0	3.0	23.17391304347826	37.795389842992	533	26967
30.006978511810303	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	27967
30.723698139190674	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	28967
31.547058582305908	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	29967
32.32776069641113	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	30967
33.058865785598755	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	31967
33.75276851654053	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	32967
34.53297567367554	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	33967
35.223405838012695	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	34967
35.92772603034973	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	35967
36.887980937957764	54	695.0	0.0	695.0	695.0	695.0	0.0	695	36662
37.62057161331177	55	365.5	66.5	432.0	299.0	365.5	66.5	731	37393
37.93156409263611	56	72.57143	46.92808	173.0	28.0	72.57142857142857	46.928082189230615	508	37901
38.60314679145813	57	126.0	91.16194	266.0	22.0	126.0	91.16194381429128	504	38405
39.29258680343628	58	451.5	273.5	725.0	178.0	451.5	273.5	903	39308
40.34063458442688	59	750.0	0.0	750.0	750.0	750.0	0.0	750	40058
41.06181716918945	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	41058
41.6882643699646	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	42058
42.40151119232178	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	43058
43.061190605163574	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	44058
43.628119230270386	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	45058
44.3121018409729	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	46058
44.954917669296265	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	47058
45.643364906311035	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	48058
46.51681971549988	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	49058
47.16360402107239	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	50058
47.766738176345825	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	51058
48.46857786178589	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	52058
49.6887366771698	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	53058
50.38263964653015	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	54058
50.971391439437866	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	55058
51.74663996696472	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	56058
52.86015748977661	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	57058
53.51041293144226	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	58058
54.0391480922699	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	59058
54.67204284667969	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	60058
55.221611738204956	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	61058
56.23295545578003	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	62058
57.10045838356018	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	63058
57.817673444747925	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	64058
58.39749598503113	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	65058
59.024439334869385	85	378.33334	439.61673	1000.0	61.0	378.3333333333333	439.6167522841787	1135	66193
59.329479694366455	86	87.5	70.97828	246.0	51.0	87.5	70.97828306367143	525	66718
59.66824722290039	87	47.363636	4.538176	56.0	41.0	47.36363636363637	4.538175990672249	521	67239
59.99362230300903	88	31.529411	14.809051	48.0	8.0	31.529411764705884	14.809049884361542	536	67775
60.32842206954956	89	23.59091	14.580994	46.0	8.0	23.59090909090909	14.580993515560811	519	68294
60.65131759643555	90	42.416668	29.321373	108.0	6.0	42.416666666666664	29.32137540354401	509	68803
61.008437395095825	91	287.0	89.0	376.0	198.0	287.0	89.0	574	69377
61.56147742271423	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	70377
62.13336396217346	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	71377
62.69781279563904	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	72377
63.2156343460083	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	73377
63.488929986953735	96	43.916668	30.059547	107.0	14.0	43.916666666666664	30.059547383300515	527	73904
63.72453045845032	97	21.541666	12.708198	60.0	5.0	21.541666666666668	12.708196720577192	517	74421
63.9745135307312	98	36.42857	31.178549	108.0	10.0	36.42857142857143	31.178550973647358	510	74931
64.24037027359009	99	147.0	154.23683	408.0	10.0	147.0	154.23683088030563	588	75519
