Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
20.36623764038086	52	88.333336	46.82117	154.0	43.0	88.33333333333333	46.82117279844902	530	28563
20.700045347213745	53	76.42857	20.817966	115.0	52.0	76.42857142857143	20.817967122224992	535	29098
21.01252555847168	54	68.375	25.228642	104.0	33.0	68.375	25.228641957108987	547	29645
21.352781295776367	55	78.0	48.989796	190.0	35.0	78.0	48.98979485566356	546	30191
21.659308195114136	56	105.2	43.379257	182.0	53.0	105.2	43.37925771610205	526	30717
21.94996452331543	57	75.14286	25.86464	111.0	33.0	75.14285714285714	25.8646397971581	526	31243
22.299152374267578	58	91.71429	69.47911	245.0	24.0	91.71428571428571	69.47911152839758	642	31885
22.625515460968018	59	78.85714	16.948902	107.0	53.0	78.85714285714286	16.948902799958734	552	32437
22.96229887008667	60	77.14286	36.7479	130.0	16.0	77.14285714285714	36.747900120487245	540	32977
23.28569006919861	61	96.0	24.711672	131.0	57.0	96.0	24.711670657134185	576	33553
23.639833211898804	62	106.666664	34.218254	171.0	66.0	106.66666666666667	34.2182537381569	640	34193
23.952810049057007	63	114.0	47.3751	160.0	45.0	114.0	47.3750989444877	570	34763
24.25784993171692	64	90.0	42.158432	174.0	45.0	90.0	42.15843134336634	540	35303
24.54603600502014	65	78.14286	19.46006	100.0	47.0	78.14285714285714	19.460058518694655	547	35850
24.83816933631897	66	103.0	36.491093	153.0	68.0	103.0	36.491094804075146	515	36365
25.14073085784912	67	94.166664	28.632248	126.0	36.0	94.16666666666667	28.632246777987152	565	36930
25.44031262397766	68	76.0	18.454578	112.0	53.0	76.0	18.45457744223445	532	37462
25.782553911209106	69	107.333336	53.977364	181.0	43.0	107.33333333333333	53.977361509762176	644	38106
26.08461594581604	70	93.166664	51.895462	161.0	14.0	93.16666666666667	51.895461158842096	559	38665
26.386183738708496	71	84.833336	18.469946	105.0	52.0	84.83333333333333	18.469945557280045	509	39174
26.704118728637695	72	90.333336	67.267296	229.0	35.0	90.33333333333333	67.2672943479139	542	39716
27.053799152374268	73	110.6	63.95811	228.0	43.0	110.6	63.95811129168841	553	40269
27.40397596359253	74	99.166664	40.69978	177.0	59.0	99.16666666666667	40.69978159919562	595	40864
27.82011866569519	75	105.28571	58.016537	239.0	49.0	105.28571428571429	58.016535292508976	737	41601
28.154918432235718	76	92.333336	37.606148	149.0	58.0	92.33333333333333	37.60614606978788	554	42155
28.450037479400635	77	89.166664	31.179142	146.0	46.0	89.16666666666667	31.17914188827026	535	42690
28.7421817779541	78	106.8	36.196133	149.0	48.0	106.8	36.19613239007726	534	43224
29.081445455551147	79	80.57143	37.754307	135.0	32.0	80.57142857142857	37.75430776881018	564	43788
29.38549304008484	80	74.14286	29.575224	112.0	29.0	74.14285714285714	29.5752240490418	519	44307
29.68458080291748	81	173.66667	71.85324	236.0	73.0	173.66666666666666	71.8532455000391	521	44828
29.974740743637085	82	102.4	70.3096	235.0	44.0	102.4	70.30960105135003	512	45340
30.26936411857605	83	103.2	20.390194	130.0	78.0	103.2	20.390193721492693	516	45856
30.59573268890381	84	83.42857	23.082813	125.0	58.0	83.42857142857143	23.082814527925578	584	46440
30.93251657485962	85	120.8	55.933533	190.0	30.0	120.8	55.933531982166116	604	47044
31.26086711883545	86	109.8	28.582512	151.0	67.0	109.8	28.582512135919753	549	47593
31.587730646133423	87	96.0	20.680103	121.0	65.0	96.0	20.6801031589948	576	48169
31.894755125045776	88	90.5	35.47182	160.0	60.0	90.5	35.471819801075895	543	48712
32.20078659057617	89	104.0	16.923357	129.0	85.0	104.0	16.923356641044943	520	49232
32.53409814834595	90	112.2	43.393085	164.0	47.0	112.2	43.393087007033735	561	49793
32.89369821548462	91	142.25	53.166603	199.0	81.0	142.25	53.166601358371594	569	50362
33.194273233413696	92	86.333336	20.64515	118.0	63.0	86.33333333333333	20.645150089602694	518	50880
33.502785444259644	93	183.33333	126.739456	361.0	74.0	183.33333333333334	126.73945277177462	550	51430
33.817248821258545	94	94.166664	22.497532	130.0	67.0	94.16666666666667	22.49753072870196	565	51995
34.15948820114136	95	84.28571	27.519938	139.0	52.0	84.28571428571429	27.519937114308785	590	52585
34.45312023162842	96	75.42857	20.40208	114.0	52.0	75.42857142857143	20.40208072621966	528	53113
34.7229437828064	97	103.4	24.630064	148.0	75.0	103.4	24.630062931304092	517	53630
35.052783489227295	98	92.333336	22.595476	116.0	62.0	92.33333333333333	22.595476440109767	554	54184
35.38461208343506	99	93.333336	18.642841	116.0	65.0	93.33333333333333	18.642841938812747	560	54744
