Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2414.2102653980255	59	-70.41233	26.916044	20.57306	-157.41035	151.0	0.0	50132	3007920
2443.738109588623	60	-68.002846	25.155207	-0.36489916	-149.37767	151.0	0.0	50132	3058052
2485.9739575386047	61	-64.88131	24.313314	4.8115387	-134.3786	151.0	0.0	50132	3108184
2525.0180485248566	62	-64.3186	24.645115	31.574318	-163.33148	151.0	0.0	50132	3158316
2570.4600381851196	63	-67.56035	24.377855	-0.9391041	-179.19618	151.0	0.0	50132	3208448
2612.1602063179016	64	-64.723854	25.498646	8.059969	-154.4433	151.0	0.0	50132	3258580
2654.0181028842926	65	-65.12366	25.775131	8.33908	-139.03583	151.0	0.0	50132	3308712
2685.5815296173096	66	-64.44014	24.797367	32.945747	-129.15071	151.0	0.0	50132	3358844
2720.0564725399017	67	-63.915123	26.089518	10.474028	-185.2194	151.0	0.0	50132	3408976
2751.6962835788727	68	-62.284687	22.57058	3.2606182	-131.70335	151.0	0.0	50132	3459108
2781.237023115158	69	-61.48892	25.970024	15.864588	-151.85544	151.0	0.0	50132	3509240
2816.382061481476	70	-60.19803	25.454807	1.8607321	-162.08067	151.0	0.0	50132	3559372
2847.066618204117	71	-57.496128	25.771015	9.334618	-148.33649	151.0	0.0	50132	3609504
2878.6677470207214	72	-57.23857	25.679945	7.1869173	-157.81128	151.0	0.0	50132	3659636
2926.9413492679596	73	-57.650215	25.12745	12.269003	-123.48164	151.0	0.0	50132	3709768
2975.1346476078033	74	-58.15204	22.958937	16.830906	-132.8511	151.0	0.0	50132	3759900
3006.2834181785583	75	-59.56749	23.708706	0.85742605	-140.33078	151.0	0.0	50132	3810032
3036.998685359955	76	-59.671394	23.848446	14.027931	-132.14594	151.0	0.0	50132	3860164
3066.494884252548	77	-59.979267	23.470154	24.604454	-129.79463	151.0	0.0	50132	3910296
3095.0837020874023	78	-59.131165	23.570835	6.4644547	-142.24187	151.0	0.0	50132	3960428
3124.1775460243225	79	-58.36646	22.473892	9.040226	-142.66661	151.0	0.0	50132	4010560
3154.6805279254913	80	-58.990387	21.1177	1.5611143	-136.42607	151.0	0.0	50132	4060692
3188.478926181793	81	-58.244648	23.497976	11.045262	-159.57593	151.0	0.0	50132	4110824
3219.8464319705963	82	-61.441807	21.50602	-0.6387863	-147.70047	151.0	0.0	50132	4160956
3251.254114627838	83	-60.352127	21.17426	9.675403	-148.13153	151.0	0.0	50132	4211088
3286.789009809494	84	-61.29084	19.427483	-9.331954	-131.94434	151.0	0.0	50132	4261220
3318.5166108608246	85	-60.97229	21.15037	7.6069393	-131.78098	151.0	0.0	50132	4311352
3349.5423741340637	86	-61.657555	20.071753	8.533308	-139.52711	151.0	0.0	50132	4361484
3383.3433113098145	87	-61.595974	19.444857	8.482834	-155.45985	151.0	0.0	50132	4411616
3414.6423122882843	88	-61.786846	18.97128	-9.855333	-118.19874	151.0	0.0	50132	4461748
3448.430296897888	89	-59.715508	19.987514	4.153984	-118.2469	151.0	0.0	50132	4511880
3480.1777398586273	90	-62.259453	20.993347	-5.292989	-133.65659	151.0	0.0	50132	4562012
3524.693202495575	91	-59.168705	21.356739	4.519073	-133.59781	151.0	0.0	50132	4612144
3574.84569811821	92	-60.828526	19.596382	-1.2726936	-129.06998	151.0	0.0	50132	4662276
3617.905897140503	93	-58.99337	20.461689	9.334208	-149.3909	151.0	0.0	50132	4712408
3662.2487530708313	94	-59.560463	18.95308	1.5630302	-122.96566	151.0	0.0	50132	4762540
3713.7513580322266	95	-60.197826	20.455816	-7.573241	-154.45839	151.0	0.0	50132	4812672
3758.796548843384	96	-58.63656	20.521437	-0.261631	-155.59769	151.0	0.0	50132	4862804
3811.4528498649597	97	-58.69044	20.94897	-13.631909	-164.05008	151.0	0.0	50132	4912936
3862.3285145759583	98	-57.670746	22.284851	28.306509	-152.13202	151.0	0.0	50132	4963068
3912.860946893692	99	-54.694008	20.046318	0.8713727	-129.07617	151.0	0.0	50132	5013200
