Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
980.2284986972809	56	-94.10201	39.265575	-5.7836685	-204.79831	151.0	0.0	30049	1712793
997.327586889267	57	-95.45865	38.891476	-14.731899	-218.94858	151.0	0.0	30049	1742842
1014.4420504570007	58	-98.84477	35.179676	-28.853086	-232.01863	151.0	0.0	30049	1772891
1031.5788342952728	59	-106.66556	30.735254	-31.754822	-198.38568	151.0	0.0	30049	1802940
1048.7042105197906	60	-105.03215	31.213448	-23.036873	-227.47456	151.0	0.0	30049	1832989
1065.8419864177704	61	-109.69561	31.313282	-10.3085165	-213.29004	151.0	0.0	30049	1863038
1083.0735058784485	62	-114.38375	32.2714	-35.72365	-215.04523	151.0	0.0	30049	1893087
1100.2187213897705	63	-117.728096	30.938938	-15.837389	-199.37909	151.0	0.0	30049	1923136
1117.4328808784485	64	-121.25477	32.78933	-26.938583	-221.06248	151.0	0.0	30049	1953185
1134.555777311325	65	-121.82479	29.75946	-50.352272	-194.29962	151.0	0.0	30049	1983234
1151.6846249103546	66	-120.127884	32.95105	-20.753815	-215.59448	151.0	0.0	30049	2013283
1168.8224008083344	67	-120.22868	31.305126	-33.844498	-195.86444	151.0	0.0	30049	2043332
1185.9815046787262	68	-116.433525	38.132534	23.663794	-213.94072	151.0	0.0	30049	2073381
1203.0919997692108	69	-118.98844	37.55828	-25.001612	-204.44421	151.0	0.0	30049	2103430
1222.676542520523	70	-123.93534	39.191616	-13.18808	-233.92038	151.0	0.0	30049	2133479
1241.541883945465	71	-127.699455	37.97518	-9.498827	-220.61832	151.0	0.0	30049	2163528
1258.7550520896912	72	-125.81126	41.13369	-26.344296	-239.17789	151.0	0.0	30049	2193577
1275.9037396907806	73	-123.3677	38.46695	-19.1778	-237.80295	151.0	0.0	30049	2223626
1293.0335791110992	74	-113.76339	39.98102	-9.238001	-276.32953	151.0	0.0	30049	2253675
1310.1158039569855	75	-109.707695	41.012047	18.847225	-229.7699	151.0	0.0	30049	2283724
1327.2069551944733	76	-102.28974	41.859367	33.755524	-253.75949	151.0	0.0	30049	2313773
1344.334811449051	77	-98.96276	39.28011	-6.674393	-216.77002	151.0	0.0	30049	2343822
1361.759274482727	78	-93.5726	40.03671	80.77628	-250.37164	151.0	0.0	30049	2373871
1383.1503043174744	79	-85.05633	37.872936	25.688084	-181.74457	151.0	0.0	30049	2403920
1406.1844925880432	80	-92.106804	35.708263	36.070724	-175.05618	151.0	0.0	30049	2433969
1425.9649543762207	81	-84.87936	35.04244	40.27968	-177.41959	151.0	0.0	30049	2464018
1447.5359740257263	82	-82.62989	34.838882	53.06215	-165.29533	151.0	0.0	30049	2494067
1468.0629150867462	83	-80.44892	31.981607	9.948767	-183.02234	151.0	0.0	30049	2524116
1488.158831834793	84	-88.44069	25.422428	-14.4921055	-172.32309	151.0	0.0	30049	2554165
1508.2239966392517	85	-90.9353	27.046947	11.143749	-156.48471	151.0	0.0	30049	2584214
1528.8759291172028	86	-98.63025	22.524761	-17.70604	-160.96776	151.0	0.0	30049	2614263
1550.0352699756622	87	-102.65725	20.495193	-53.45515	-164.59482	151.0	0.0	30049	2644312
1570.9505774974823	88	-101.633286	18.54675	-40.67016	-147.73254	151.0	0.0	30049	2674361
1589.7931036949158	89	-104.322235	19.156477	-22.710531	-165.57513	151.0	0.0	30049	2704410
1608.94810962677	90	-112.76913	17.057348	-60.97963	-157.72595	151.0	0.0	30049	2734459
1627.6150529384613	91	-112.567345	17.299297	-73.20303	-167.45624	151.0	0.0	30049	2764508
1646.9064583778381	92	-111.12342	18.460026	-59.792446	-170.9566	151.0	0.0	30049	2794557
1668.0841512680054	93	-110.809906	19.131674	-39.69532	-160.96088	151.0	0.0	30049	2824606
1688.1760993003845	94	-107.29546	20.382896	-39.8515	-170.3608	151.0	0.0	30049	2854655
1709.074048280716	95	-106.32428	19.484255	-55.741795	-181.23682	151.0	0.0	30049	2884704
1730.235868215561	96	-100.84239	20.492409	-36.676716	-172.64694	151.0	0.0	30049	2914753
1751.0261855125427	97	-95.463806	19.4149	-41.34664	-169.9092	151.0	0.0	30049	2944802
1771.7540047168732	98	-80.359764	21.316584	-21.528492	-164.00803	151.0	0.0	30049	2974851
1792.5552315711975	99	-69.33326	18.470932	-27.780792	-142.8274	151.0	0.0	30049	3004900
