Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
127.81263160705566	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	277545
129.56648564338684	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	281545
130.98950672149658	82	804.75	338.18292	1000.0	219.0	804.75	338.1829201778233	3219	284764
132.69921851158142	83	777.0	342.87375	1000.0	104.0	777.0	342.8737376936297	3885	288649
134.17332911491394	84	834.0	287.52045	1000.0	336.0	834.0	287.52043405643366	3336	291985
135.7644956111908	85	717.0	373.37057	1000.0	73.0	717.0	373.3705933787502	3585	295570
137.53868627548218	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	299570
139.35850930213928	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	303570
141.12178564071655	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	307570
142.89002513885498	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	311570
144.66967105865479	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	315570
146.469158411026	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	319570
148.274596452713	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	323570
150.0611867904663	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	327570
151.8626561164856	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	331570
153.69686436653137	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	335570
155.45815706253052	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	339570
157.20556354522705	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	343570
158.96636152267456	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	347570
160.72716069221497	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	351570
