Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
134.1573679447174	33	157.21936	59.370106	270.01312	33.16393	145.0	13.047167180218526	5075	171979
138.1776213645935	34	163.47731	61.060596	265.62994	59.342747	146.34285714285716	12.054502080474467	5122	177101
142.05924463272095	35	169.592	69.48939	277.97784	41.089836	144.42857142857142	13.045602902972359	5055	182156
145.96380639076233	36	187.77682	69.911804	284.5949	33.482605	149.73529411764707	4.118172235416294	5091	187247
149.8304693698883	37	167.50461	70.37792	286.84113	37.89155	139.47222222222223	16.356252815753354	5021	192268
153.75398182868958	38	163.59135	67.85225	276.01526	13.4868965	140.80555555555554	15.428724013714096	5069	197337
157.68247985839844	39	170.45747	65.36789	273.56494	51.94319	146.05714285714285	10.325953037005787	5112	202449
161.56510043144226	40	173.98705	67.42307	276.5344	56.59697	144.42857142857142	11.772330062567937	5055	207504
165.41580605506897	41	170.9724	69.42151	268.4892	42.260498	143.54285714285714	12.755599010726584	5024	212528
169.3423089981079	42	176.81926	62.483776	260.44553	52.9793	145.9142857142857	11.266566034248486	5107	217635
173.22991967201233	43	182.99063	52.0941	275.83725	81.51786	148.5	6.335010097953789	5049	222684
177.22523665428162	44	201.8846	44.874218	274.79675	55.980495	146.68571428571428	10.555354575005126	5134	227818
181.12880206108093	45	199.20284	53.497364	277.02505	76.33935	148.35294117647058	7.595983276555859	5044	232862
185.12113070487976	46	208.87123	45.525723	262.2527	106.757805	146.94285714285715	8.256401350788739	5143	238005
189.12243270874023	47	181.69525	60.555252	257.93027	19.113705	146.5142857142857	10.049510090607626	5128	243133
193.3611035346985	48	215.66649	44.910572	272.7127	107.161804	143.45714285714286	12.3041058353772	5021	248154
197.20682215690613	49	206.0035	59.34071	281.01422	75.225845	147.23529411764707	7.639136167400281	5006	253160
201.1014108657837	50	178.10786	70.60167	289.64218	38.62142	145.22857142857143	10.22905026812143	5083	258243
205.02193021774292	51	197.58865	62.42323	284.73138	58.86959	146.34285714285716	9.224014797234004	5122	263365
208.93945741653442	52	187.23145	68.39535	295.18054	47.57643	145.71428571428572	10.224819742934844	5100	268465
212.83105373382568	53	176.87564	68.2584	294.98764	53.081177	144.97142857142856	11.621373693785614	5074	273539
216.73860931396484	54	176.59065	69.88604	277.60696	30.10151	144.5142857142857	11.55699275904649	5058	278597
220.6441683769226	55	180.71959	68.97007	277.78278	43.26066	140.47222222222223	13.641208220989629	5057	283654
224.51182866096497	56	184.32983	64.66365	258.6572	44.658974	144.97142857142856	9.761398360848903	5074	288728
228.75249195098877	57	168.3026	76.54378	274.58704	32.23291	137.40540540540542	16.545530072384718	5084	293812
232.7687566280365	58	173.9899	76.62684	283.73108	36.196957	140.61111111111111	12.695751209181443	5062	298874
236.65037941932678	59	162.20586	78.12714	259.5448	19.61209	139.88888888888889	16.10172140172489	5036	303910
240.5659146308899	60	182.56372	60.894337	267.62875	62.19256	143.22857142857143	13.596398082445457	5013	308923
244.47346568107605	61	174.95714	65.84629	266.14178	30.356724	139.25	14.654113946450517	5013	313936
248.34013056755066	62	172.40381	81.2967	278.76303	5.015461	138.05405405405406	20.079498682696975	5108	319044
252.15991950035095	63	186.45682	61.395912	270.8121	34.131912	141.52777777777777	16.536972232463956	5095	324139
255.94579982757568	64	175.14804	78.8411	266.59473	15.731164	136.13513513513513	17.743155760266824	5037	329176
259.7795522212982	65	178.63948	66.587746	268.24554	43.456314	142.69444444444446	11.249245516538343	5137	334313
263.586373090744	66	179.61435	70.03119	272.9757	39.665245	134.10526315789474	24.096068115253956	5096	339409
267.32936811447144	67	172.92955	73.74679	269.85797	16.948065	128.7948717948718	31.994534378730513	5023	344432
271.15912985801697	68	185.42491	64.15201	286.83514	37.558743	135.18421052631578	22.850607803914325	5137	349569
274.94500970840454	69	162.92499	78.36397	276.65613	36.687634	126.9	31.339112942136698	5076	354645
278.70994448661804	70	162.77159	72.17947	264.94412	37.80551	129.6153846153846	30.076496816443015	5055	359700
282.42501282691956	71	178.1755	53.794548	265.36176	65.82663	143.4	12.563439019631527	5019	364719
286.2537794113159	72	173.06355	50.275047	268.39688	83.53334	146.71428571428572	10.638397915291645	5135	369854
290.0366666316986	73	197.13664	54.15357	261.47043	64.43778	145.22857142857143	11.376883113918113	5083	374937
293.7956178188324	74	195.76761	55.45313	281.54175	77.438095	148.0	7.15377317142746	5032	379969
297.6074275970459	75	203.51787	55.565052	276.58774	81.429276	140.19444444444446	15.940548304462856	5047	385016
301.41026282310486	76	187.84982	48.06749	269.87592	71.191956	143.82857142857142	13.609840377537159	5034	390050
305.23304271698	77	199.66112	45.88637	260.98624	97.97713	147.91176470588235	6.464234848760586	5029	395079
309.1615421772003	78	196.48232	54.89856	292.4358	76.685455	145.11428571428573	9.77101085155597	5079	400158
312.9863178730011	79	210.50089	40.243923	283.85474	127.55672	147.2058823529412	7.92902119827093	5005	405163
316.85996103286743	80	195.55017	46.333294	267.43326	96.367836	146.4857142857143	10.464556310494498	5127	410290
320.6977026462555	81	224.91502	33.495934	269.7679	158.83835	143.6	11.194896796563793	5026	415316
324.53743743896484	82	214.86119	46.07811	283.94348	120.19617	145.0	10.214835150057839	5075	420391
328.3372814655304	83	199.66475	49.263927	261.48627	72.39648	139.25	14.16642156650719	5013	425404
332.1730270385742	84	204.30965	49.60932	280.7417	62.279877	143.85714285714286	12.410002548964531	5035	430439
336.0576403141022	85	195.17049	59.97486	282.5727	43.401146	146.77142857142857	9.177879351340108	5137	435576
339.8893988132477	86	207.58052	47.66935	287.8529	89.962555	144.31428571428572	11.116966257730127	5051	440627
343.80991864204407	87	182.62817	47.36068	265.086	56.417194	146.85714285714286	10.594184003210325	5140	445767
347.66461396217346	88	191.31082	53.11142	272.20612	74.060684	145.97142857142856	10.332986608183422	5109	450876
351.48639702796936	89	184.1466	65.76867	275.35165	13.172768	144.6	12.988346425051299	5061	455937
355.34907126426697	90	199.83994	50.673935	265.96698	51.59918	141.55555555555554	12.519860765210087	5096	461033
359.1399369239807	91	199.51967	59.35964	271.14532	47.477097	147.7058823529412	6.823529411764706	5022	466055
363.0464949607849	92	187.5612	60.77758	278.06464	67.05692	145.4	11.253443917308157	5089	471144
366.82439517974854	93	201.04546	58.153515	271.79034	10.896681	143.0	12.212405870378577	5005	476149
371.01319766044617	94	175.20535	67.630455	264.4833	17.259993	144.94285714285715	12.132466142292653	5073	481222
374.9746072292328	95	190.14224	57.603466	276.1571	69.51459	147.0	8.572380899476777	5145	486367
378.8981192111969	96	196.45279	53.7432	278.575	81.29043	145.28571428571428	9.425107588840802	5085	491452
382.7797439098358	97	197.92801	54.97659	270.5432	101.67921	145.28571428571428	8.894850608466609	5085	496537
386.7192120552063	98	212.22382	42.28942	292.33392	90.045395	142.30555555555554	13.809858484359088	5123	501660
390.50010442733765	99	190.28955	48.320347	272.18024	97.1758	142.94285714285715	14.926377145639778	5003	506663
