Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
774.8008670806885	44	-103.8931	26.076193	-7.438656	-202.6785	151.0	0.0	30049	1352205
792.4782898426056	45	-107.146645	23.118877	-49.11031	-175.96634	151.0	0.0	30049	1382254
809.7465138435364	46	-99.99259	24.837938	-18.15297	-193.82758	151.0	0.0	30049	1412303
826.9894423484802	47	-109.69823	22.412823	-20.893747	-176.06001	151.0	0.0	30049	1442352
844.1877293586731	48	-103.967514	25.515081	-29.459742	-177.06386	151.0	0.0	30049	1472401
861.4326410293579	49	-106.81275	25.804857	-39.575684	-178.09995	151.0	0.0	30049	1502450
878.608113527298	50	-100.40598	25.307495	-48.96183	-169.03012	151.0	0.0	30049	1532499
895.8450889587402	51	-101.54024	30.116673	-31.85862	-205.12091	151.0	0.0	30049	1562548
913.353376865387	52	-92.2809	29.327353	-11.243658	-169.17104	151.0	0.0	30049	1592597
930.6835997104645	53	-87.67849	28.468203	-10.950432	-169.72037	151.0	0.0	30049	1622646
947.8888311386108	54	-86.654915	30.3495	2.266323	-171.26552	151.0	0.0	30049	1652695
965.1208469867706	55	-89.37952	29.755375	-10.984446	-171.90059	151.0	0.0	30049	1682744
982.3617911338806	56	-85.327965	28.889164	-1.6580296	-178.9525	151.0	0.0	30049	1712793
999.5903344154358	57	-80.89036	34.861897	3.6152277	-180.61432	151.0	0.0	30049	1742842
1016.7871346473694	58	-84.12644	30.955936	-0.5699768	-178.10269	151.0	0.0	30049	1772891
1034.0226221084595	59	-82.51782	34.852287	27.614594	-200.26648	151.0	0.0	30049	1802940
1051.2214057445526	60	-86.310104	34.354923	-6.411968	-180.76517	151.0	0.0	30049	1832989
1068.4231657981873	61	-77.87441	35.68005	19.064472	-179.92805	151.0	0.0	30049	1863038
1085.7593414783478	62	-78.89623	37.00983	15.74436	-193.6114	151.0	0.0	30049	1893087
1102.9630846977234	63	-77.03477	36.254715	40.910816	-205.19934	151.0	0.0	30049	1923136
1120.2575964927673	64	-72.67562	35.628613	13.539216	-167.50397	151.0	0.0	30049	1953185
1137.4965562820435	65	-64.99405	36.725323	24.933094	-184.30872	151.0	0.0	30049	1983234
1154.7697398662567	66	-64.04337	36.540993	20.81086	-176.4886	151.0	0.0	30049	2013283
1172.0533394813538	67	-53.358162	30.0834	22.536554	-125.869354	151.0	0.0	30049	2043332
1189.3825721740723	68	-54.686913	32.13251	32.085033	-139.22464	151.0	0.0	30049	2073381
1206.7207307815552	69	-42.1803	29.248627	50.63321	-118.097336	151.0	0.0	30049	2103430
1227.7848393917084	70	-38.384926	30.273945	32.472916	-137.1565	151.0	0.0	30049	2133479
1245.7623419761658	71	-34.439655	27.966038	43.070942	-113.7936	151.0	0.0	30049	2163528
1263.11439037323	72	-28.195469	29.24195	61.67146	-166.9724	151.0	0.0	30049	2193577
1280.4986779689789	73	-29.266552	29.348896	60.91588	-161.14261	151.0	0.0	30049	2223626
1297.783765077591	74	-30.437172	29.40905	43.888115	-123.556	151.0	0.0	30049	2253675
1315.0921649932861	75	-32.108162	30.615833	35.538933	-124.791504	151.0	0.0	30049	2283724
1332.3663403987885	76	-35.668365	36.320084	37.287285	-160.55243	151.0	0.0	30049	2313773
1349.6653163433075	77	-38.28752	33.90631	66.603134	-122.177505	151.0	0.0	30049	2343822
1367.024804353714	78	-41.988613	36.914352	35.909035	-142.23473	151.0	0.0	30049	2373871
1390.0858647823334	79	-43.374874	32.04371	42.01097	-125.311516	151.0	0.0	30049	2403920
1412.2580060958862	80	-47.714745	33.56851	35.7919	-129.08115	151.0	0.0	30049	2433969
1432.8211553096771	81	-53.25077	35.58232	42.518196	-167.27475	151.0	0.0	30049	2464018
1454.188318014145	82	-54.66208	33.348656	67.74047	-147.5639	151.0	0.0	30049	2494067
1474.306058883667	83	-63.573856	39.439236	49.352543	-148.47006	151.0	0.0	30049	2524116
1494.433224439621	84	-66.485054	42.31883	43.559605	-164.51913	151.0	0.0	30049	2554165
1514.7687089443207	85	-73.93181	37.209312	56.72419	-143.7142	151.0	0.0	30049	2584214
1535.1032016277313	86	-82.90422	44.789112	37.461624	-174.98788	151.0	0.0	30049	2614263
1556.5918865203857	87	-77.89181	48.92341	82.23019	-199.2268	151.0	0.0	30049	2644312
1576.7731144428253	88	-83.84278	46.102325	58.370403	-217.11005	151.0	0.0	30049	2674361
1595.3641695976257	89	-70.24207	44.31746	59.93566	-161.09897	151.0	0.0	30049	2704410
1614.0236711502075	90	-59.823174	44.949505	82.24676	-192.64674	151.0	0.0	30049	2734459
1632.2680218219757	91	-64.880646	37.930557	78.70253	-151.91943	151.0	0.0	30049	2764508
1652.0336043834686	92	-67.47314	39.94889	77.77908	-156.71875	151.0	0.0	30049	2794557
1672.6726398468018	93	-72.86795	39.36745	40.061348	-201.12753	151.0	0.0	30049	2824606
1692.5934693813324	94	-74.516	43.907356	96.86844	-223.9824	151.0	0.0	30049	2854655
1713.4487624168396	95	-79.66868	44.29682	64.47528	-199.40205	151.0	0.0	30049	2884704
1734.2450289726257	96	-78.647545	46.01087	40.999584	-174.73218	151.0	0.0	30049	2914753
1754.7774274349213	97	-85.07479	44.38649	33.445953	-217.46628	151.0	0.0	30049	2944802
1775.5057427883148	98	-85.05288	50.890102	38.368477	-219.31247	151.0	0.0	30049	2974851
1795.687467098236	99	-102.8432	45.202324	28.504528	-261.36102	151.0	0.0	30049	3004900
