Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
51.207985401153564	32	436.7143	384.72055	1000.0	28.0	436.7142857142857	384.7205718015959	3057	106783
53.02383899688721	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	110783
54.81191682815552	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	114783
56.62925934791565	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	118783
58.45751333236694	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	122783
60.267417192459106	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	126783
62.07632613182068	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	130783
63.88523602485657	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	134783
65.27304267883301	40	79.947365	18.726492	93.0	3.0	79.94736842105263	18.726490339708967	3038	137821
66.68862628936768	41	83.08108	4.8176384	96.0	76.0	83.08108108108108	4.817638640922224	3074	140895
68.07791996002197	42	90.588234	6.629336	118.0	78.0	90.58823529411765	6.6293360818269855	3080	143975
69.45233464241028	43	86.11429	6.0934224	100.0	74.0	86.11428571428571	6.093422348595849	3014	146989
70.8133590221405	44	97.064514	10.98367	140.0	85.0	97.06451612903226	10.983669649047958	3009	149998
72.57415628433228	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	153998
74.3354504108429	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	157998
76.13841509819031	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	161998
77.92599129676819	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	165998
79.74978184700012	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	169998
81.60333180427551	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	173998
83.39289736747742	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	177998
85.19883227348328	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	181998
87.0146872997284	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	185998
88.79631662368774	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	189998
90.57745051383972	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	193998
91.93053936958313	56	143.04762	130.43134	560.0	15.0	143.04761904761904	130.431327010652	3004	197002
93.73746490478516	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	201002
95.5121500492096	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	205002
97.29725313186646	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	209002
98.65678715705872	60	116.42308	57.632904	303.0	50.0	116.42307692307692	57.632905315869074	3027	212029
100.04657816886902	61	62.183674	28.895077	150.0	10.0	62.183673469387756	28.89507653096133	3047	215076
101.40512156486511	62	53.22807	27.493551	154.0	8.0	53.228070175438596	27.493551105961703	3034	218110
102.77655911445618	63	56.055557	29.76041	163.0	10.0	56.05555555555556	29.760411602755628	3027	221137
104.15890979766846	64	79.02631	26.897943	162.0	45.0	79.02631578947368	26.89794243951058	3003	224140
105.5477089881897	65	82.64865	51.04011	291.0	38.0	82.64864864864865	51.04010940862216	3058	227198
107.00247573852539	66	78.55	42.24864	234.0	20.0	78.55	42.248639031334484	3142	230340
108.39028215408325	67	79.86842	28.576002	155.0	39.0	79.86842105263158	28.576003046936147	3035	233375
109.79545092582703	68	81.10526	28.749176	138.0	45.0	81.10526315789474	28.749177996197798	3082	236457
111.1872239112854	69	101.53333	39.347794	250.0	55.0	101.53333333333333	39.34779395199798	3046	239503
112.52791023254395	70	180.11765	84.94211	451.0	91.0	180.11764705882354	84.94211340529375	3062	242565
113.95291757583618	71	187.94118	65.32315	359.0	92.0	187.94117647058823	65.32315199721468	3195	245760
115.346675157547	72	195.4375	104.17471	554.0	100.0	195.4375	104.17471427246633	3127	248887
117.14566731452942	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	252887
118.90993642807007	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	256887
120.67668724060059	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	260887
122.4791488647461	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	264887
124.26971483230591	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	268887
126.06621670722961	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	272887
127.8324728012085	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	276887
129.60120630264282	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	280887
131.36249995231628	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	284887
133.155042886734	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	288887
134.93419241905212	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	292887
136.7311999797821	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	296887
138.74297523498535	85	882.0	119.423615	1000.0	738.0	882.0	119.42361575500885	3528	300415
140.61586737632751	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	304415
142.3994824886322	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	308415
144.18656849861145	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	312415
145.98109412193298	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	316415
147.7349488735199	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	320415
149.53691506385803	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	324415
151.3046588897705	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	328415
152.7996006011963	93	153.63637	278.34634	1000.0	41.0	153.63636363636363	278.34634172270563	3380	331795
154.32876634597778	94	67.69388	142.74814	1000.0	7.0	67.6938775510204	142.74813041867074	3317	335112
155.78799748420715	95	170.21053	291.54987	1000.0	6.0	170.21052631578948	291.5498655457124	3234	338346
157.1872112751007	96	608.2	479.94266	1000.0	6.0	608.2	479.9426632421836	3041	341387
158.5556743144989	97	610.4	477.2964	1000.0	8.0	610.4	477.29638590712165	3052	344439
160.3323450088501	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	348439
161.86498260498047	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	352439
