Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
30.392868280410767	44	77.21429	38.534176	177.0	28.0	77.21428571428571	38.534175131449544	1081	46412
30.986579656600952	45	80.07692	26.482103	151.0	47.0	80.07692307692308	26.482102921556837	1041	47453
31.640801668167114	46	96.27273	51.76536	247.0	43.0	96.27272727272727	51.7653638310597	1059	48512
32.28956985473633	47	110.7	57.213722	224.0	59.0	110.7	57.21372213027221	1107	49619
32.90064072608948	48	92.27273	25.067513	128.0	49.0	92.27272727272727	25.067512147982615	1015	50634
33.54742479324341	49	92.666664	33.64356	167.0	47.0	92.66666666666667	33.643556424505555	1112	51746
34.21255946159363	50	101.2	38.59482	160.0	53.0	101.2	38.5948183050523	1012	52758
34.798335313797	51	87.0	32.670067	150.0	17.0	87.0	32.67006785014891	1044	53802
35.44561553001404	52	110.0	24.758837	157.0	70.0	110.0	24.758836806279895	1100	54902
36.0462703704834	53	93.818184	29.331392	158.0	57.0	93.81818181818181	29.331392372548507	1032	55934
36.7198371887207	54	104.181816	34.802868	165.0	52.0	104.18181818181819	34.80286869528843	1146	57080
37.38497447967529	55	120.333336	46.953876	225.0	75.0	120.33333333333333	46.953878079096576	1083	58163
38.071932554244995	56	109.3	27.79946	164.0	65.0	109.3	27.799460426418353	1093	59256
38.62794899940491	57	100.8	17.010586	125.0	79.0	100.8	17.010584939971935	1008	60264
39.28762722015381	58	89.0	31.853832	165.0	47.0	89.0	31.85383284106744	1068	61332
39.86199402809143	59	102.0	41.007317	182.0	48.0	102.0	41.00731642036577	1020	62352
40.483482122421265	60	106.2	40.52357	180.0	51.0	106.2	40.523573386363644	1062	63414
41.05834603309631	61	93.72727	29.357021	151.0	45.0	93.72727272727273	29.357021489650506	1031	64445
41.65751314163208	62	100.8	36.441185	168.0	51.0	100.8	36.441185491144495	1008	65453
42.303303718566895	63	96.181816	34.972244	188.0	55.0	96.18181818181819	34.97224401206862	1058	66511
42.92231297492981	64	93.27273	35.660244	171.0	47.0	93.27272727272727	35.660242463589384	1026	67537
43.513046741485596	65	116.111115	65.13481	219.0	36.0	116.11111111111111	65.13480797451194	1045	68582
44.093862533569336	66	115.55556	32.45548	178.0	74.0	115.55555555555556	32.45547757607886	1040	69622
44.658310413360596	67	110.1	63.70157	255.0	16.0	110.1	63.70156983936895	1101	70723
45.21333312988281	68	98.63636	51.03345	207.0	53.0	98.63636363636364	51.03345200102082	1085	71808
45.78720498085022	69	160.0	33.105892	201.0	91.0	160.0	33.1058907144937	1120	72928
46.38488435745239	70	102.90909	46.004852	198.0	52.0	102.9090909090909	46.00485062459974	1132	74060
46.953794956207275	71	107.6	45.013775	200.0	48.0	107.6	45.013775669232636	1076	75136
47.56784391403198	72	98.25	53.48851	224.0	33.0	98.25	53.48851122749009	1179	76315
48.12187433242798	73	128.125	39.11981	182.0	66.0	128.125	39.11980796220759	1025	77340
48.65755367279053	74	74.71429	28.064795	118.0	14.0	74.71428571428571	28.064793836071996	1046	78386
49.192737102508545	75	94.09091	30.4734	171.0	53.0	94.0909090909091	30.473399862397265	1035	79421
49.73288059234619	76	117.55556	61.613693	230.0	66.0	117.55555555555556	61.613690958911455	1058	80479
50.326592206954956	77	100.454544	58.444016	244.0	27.0	100.45454545454545	58.444011492528844	1105	81584
50.84094429016113	78	111.666664	76.720276	311.0	46.0	111.66666666666667	76.72027111526653	1005	82589
51.42473554611206	79	84.083336	32.635506	139.0	26.0	84.08333333333333	32.6355080991378	1009	83598
52.062094926834106	80	75.92857	31.276335	136.0	26.0	75.92857142857143	31.276335841550708	1063	84661
52.77782392501831	81	86.92857	53.894688	234.0	50.0	86.92857142857143	53.89469134434337	1217	85878
53.37351727485657	82	104.0	56.96841	234.0	18.0	104.0	56.96841230015104	1040	86918
54.01881241798401	83	80.0	37.4474	145.0	21.0	80.0	37.447399005908174	1040	87958
54.609548807144165	84	68.933334	18.193283	109.0	44.0	68.93333333333334	18.193283253870245	1034	88992
55.22508358955383	85	77.46154	36.392338	147.0	27.0	77.46153846153847	36.39233939806433	1007	89999
55.89369583129883	86	81.69231	25.030396	133.0	42.0	81.6923076923077	25.030395723183673	1062	91061
56.50674629211426	87	81.53846	43.209	167.0	15.0	81.53846153846153	43.209000815562604	1060	92121
57.101945638656616	88	88.166664	53.087715	199.0	39.0	88.16666666666667	53.087715674678975	1058	93179
57.76261782646179	89	72.333336	26.747377	127.0	34.0	72.33333333333333	26.747377856945572	1085	94264
58.38063335418701	90	84.333336	28.3147	139.0	40.0	84.33333333333333	28.314699755113462	1012	95276
59.03684067726135	91	132.44444	74.49849	334.0	65.0	132.44444444444446	74.49848784611687	1192	96468
59.569047927856445	92	100.2	44.255623	187.0	56.0	100.2	44.25562111189945	1002	97470
60.16424798965454	93	74.85714	51.17596	231.0	29.0	74.85714285714286	51.1759669360212	1048	98518
60.73415017127991	94	78.85714	20.828747	126.0	59.0	78.85714285714286	20.82874779466777	1104	99622
61.287686824798584	95	89.75	36.104305	156.0	40.0	89.75	36.104304914141935	1077	100699
61.84816575050354	96	83.38461	29.808464	147.0	50.0	83.38461538461539	29.808461528536238	1084	101783
62.4061644077301	97	89.416664	26.528154	142.0	40.0	89.41666666666667	26.528155901900824	1073	102856
62.94234037399292	98	103.5	47.424152	211.0	47.0	103.5	47.42414996602469	1035	103891
63.52811574935913	99	84.38461	35.778248	153.0	39.0	84.38461538461539	35.778245348768664	1097	104988
